date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2022-03-24,1.0111899481729305,1.681376942502432,-0.4244888777420944,-0.2456981165874069,1.011189948172931,4.440892098500626e-16
2022-03-28,-3.9363898406218567,-3.358598789739621,-0.3253408113934711,-0.2524502394887651,-3.9363898406218576,-8.881784197001252e-16
2022-03-29,-1.704932712543794,-1.2035161997401018,-0.2424620735107391,-0.2589544392929531,-1.7049327125437939,2.220446049250313e-16
2022-03-30,2.4467907514837077,2.8999783098627163,-0.1879879607881068,-0.2651995975909014,2.446790751483708,4.440892098500626e-16
2022-03-31,-0.5408125349537052,-0.101342596234691,-0.1682953427454706,-0.2711745959735435,-0.5408125349537051,1.1102230246251565e-16
2022-04-04,-0.483189987809407,-0.0262705218012314,-0.1800511338784511,-0.2768683321297244,-0.4831899878094069,5.551115123125783e-17
2022-04-05,-1.822768250204465,-1.3240313782629598,-0.2164670726896993,-0.282269799251806,-1.822768250204465,0.0
2022-04-06,-2.0767021884363857,-1.5192585478984677,-0.2700753601332802,-0.2873682804046379,-2.0767021884363857,0.0
2022-04-07,0.512794802728056,1.1381145439041265,-0.3331657837227837,-0.2921539574532867,0.512794802728056,0.0
2022-04-11,2.045737217368515,2.740223857395323,-0.3978680368935074,-0.2966186031333007,2.045737217368515,0.0
2022-04-12,-0.5537907702577449,0.2046658906381147,-0.4577004152540975,-0.300756245641762,-0.5537907702577448,1.1102230246251565e-16
2022-04-13,1.7533578636309777,2.56542600996221,-0.5075042945517536,-0.3045638517794782,1.7533578636309783,6.661338147750939e-16
2022-04-18,3.0747161171621684,3.925234610652121,-0.5424774597277732,-0.3080410337621798,3.074716117162168,-4.440892098500626e-16
2022-04-19,-3.165703334681247,-2.296669862889601,-0.5578433825662698,-0.3111900892253764,-3.1657033346812473,-4.440892098500626e-16
2022-04-20,-0.1720909469605125,0.6907479036954247,-0.5488237611849658,-0.3140150894709714,-0.17209094696051247,2.7755575615628914e-17
2022-04-21,-1.9644585074264145,-1.1368607806170803,-0.5110764707842748,-0.3165212560250594,-1.9644585074264145,0.0
2022-04-25,-6.709051065929206,-5.946671638393892,-0.4436652593578811,-0.3187141681774328,-6.709051065929206,0.0
2022-04-26,0.7814689486187021,1.454820303717686,-0.3527517671644047,-0.3205995879345786,0.7814689486187025,4.440892098500626e-16
2022-04-27,-0.1865569814046175,0.381913101117975,-0.246286607445953,-0.3221834750766395,-0.18655698140461752,-2.7755575615628914e-17
2022-04-28,0.3180350325566294,0.7737602777419406,-0.1322533558190947,-0.3234718893662163,0.31803503255662957,1.6653345369377348e-16
2022-05-02,2.2197868839203494,2.562893362386659,-0.0186355724931812,-0.3244709059731285,2.21978688392035,4.440892098500626e-16
2022-05-03,2.6837321176468087,2.9223157697296585,0.0866029479843437,-0.3251866000671938,2.6837321176468083,-4.440892098500626e-16
2022-05-04,2.104472136470825,2.252991158900737,0.1771060243883171,-0.3256250468182288,2.104472136470825,0.0
2022-05-05,-0.6349227678659197,-0.5618770577562314,0.2527466112863663,-0.3257923213960545,-0.6349227678659197,0.0
2022-05-09,-3.747167857660561,-3.736780242340079,0.3153068836500052,-0.3256944989704872,-3.747167857660561,0.0
2022-05-10,0.9130544374300164,0.8717279082583039,0.3666641838830589,-0.3253376547113464,0.9130544374300162,-1.1102230246251565e-16
2022-05-11,4.383583767581101,4.299615776980198,0.4086958543893527,-0.3247278637884486,4.383583767581102,8.881784197001252e-16
2022-05-12,-5.93862628626729,-6.058034322468387,0.4432792375727113,-0.3238712013716139,-5.93862628626729,0.0
2022-05-16,-0.5057853128398904,-0.6552244622326162,0.4722128920233853,-0.3227737426306595,-0.5057853128398904,0.0
2022-05-17,1.8280481263713175,1.6528395019903537,0.4966501871163676,-0.3214415627354041,1.8280481263713173,-2.220446049250313e-16
2022-05-18,-2.033242863307549,-2.2297109776456963,0.5163488511938115,-0.3198807368556643,-2.033242863307549,0.0
2022-05-19,3.0345687528049226,2.8219160998310127,0.5307499931351698,-0.3180973401612597,3.0345687528049226,0.0
2022-05-23,-0.2415079663902197,-0.46470859901267,0.5392980804444598,-0.3160974478220095,-0.24150796639021965,5.551115123125783e-17
2022-05-24,-0.7174540165213905,-0.9450044621393598,0.5414375806256992,-0.3138871350077299,-0.7174540165213905,0.0
2022-05-25,-1.4505373783221032,-1.6756746559407325,0.5366097545068689,-0.3114724768882396,-1.4505373783221032,0.0
2022-05-26,0.7812121703768327,0.5658407711461299,0.5242309478640608,-0.3088595486333578,0.7812121703768327,0.0
2022-05-31,3.271760836665649,3.0741399156345093,0.5036753464440415,-0.3060544254129022,3.2717608366656488,-4.440892098500626e-16
2022-06-01,2.8878468420900028,2.716679183500491,0.4742308409862014,-0.3030631823966888,2.8878468420900036,8.881784197001252e-16
2022-06-02,3.108445048812758,2.9736406010619847,0.4346963425053136,-0.2998918947545405,3.108445048812758,0.0
2022-06-06,0.2232252103716803,0.1362175029058986,0.3835543451220531,-0.2965466376562714,0.22322521037168036,5.551115123125783e-17
2022-06-07,-1.62239680565337,-1.6485995098178234,0.3192361904361547,-0.2930334862717012,-1.62239680565337,0.0
2022-06-08,-0.1281735447843601,-0.0789953386977789,0.2401803096840672,-0.2893585157706484,-0.1281735447843601,0.0
2022-06-09,-3.585621368869951,-3.4449506962991103,0.1448571287520897,-0.2855278013229307,-3.585621368869951,0.0
2022-06-13,-4.443317002644331,-4.194249719205825,0.032480134659859,-0.2815474180983653,-4.443317002644331,0.0
2022-06-14,-2.401933063614603,-2.030172933160876,-0.094336689420074,-0.2774234410336529,-2.401933063614603,0.0
2022-06-15,1.33792173579117,1.8413703818360232,-0.2302867019118456,-0.2731619441330077,1.33792173579117,0.0
2022-06-16,2.7495338198859187,3.3881484326882187,-0.3698456096414073,-0.2687690031608927,2.7495338198859187,0.0
2022-06-21,-1.2588096619515987,-0.48697240812684,-0.5075865519695191,-0.2642507018552394,-1.2588096619515985,2.220446049250313e-16
2022-06-22,-1.4259153416671388,-0.5280204792929963,-0.6382817370004977,-0.2596131253736446,-1.4259153416671388,0.0
2022-06-23,-2.4484773268313558,-1.4367677416559563,-0.7568472285964989,-0.2548623565789003,-2.4484773268313558,0.0
2022-06-27,-0.3769405793478952,0.730065100449278,-0.8570012071439597,-0.2500044726532133,-0.376940579347895,2.220446049250313e-16
2022-06-28,0.8846679393736956,2.061331978271479,-0.9316185143019876,-0.2450455245957956,0.8846679393736958,2.220446049250313e-16
2022-06-29,0.175998285447676,1.389260219406858,-0.9732704018666024,-0.2399915320925794,0.17599828544767615,1.3877787807814457e-16
2022-06-30,-1.6175845722534277,-0.4084349630936641,-0.9743011251226316,-0.2348484840371321,-1.6175845722534277,0.0
2022-07-05,-5.109931765827191,-3.951617255246348,-0.9286922211483704,-0.229622289432474,-5.109931765827193,-1.7763568394002505e-15
2022-07-06,-1.1586793142986274,-0.1000129877429321,-0.8343476083780617,-0.2243187181776336,-1.1586793142986274,0.0
2022-07-07,2.918118816902737,3.8309712873239175,-0.6939090669617172,-0.2189434034594637,2.918118816902737,0.0
2022-07-11,-0.2775851886502423,0.4499662375902461,-0.5140496551023882,-0.2135017711381002,-0.2775851886502423,0.0
2022-07-12,-3.848899111942039,-3.337003150932872,-0.303896879019017,-0.2079990819901499,-3.848899111942039,0.0
2022-07-13,1.1607860846713614,1.4361387136237993,-0.0729122008328241,-0.2024404281196138,1.1607860846713616,2.220446049250313e-16
2022-07-14,-2.4692612590372143,-2.443005665235016,0.1705752331614899,-0.1968308269636881,-2.469261259037214,4.440892098500626e-16
2022-07-18,4.611527742014054,4.383941015146935,0.4187619291625258,-0.1911752022954076,4.6115277420140535,-8.881784197001252e-16
2022-07-19,0.3371508163739989,-0.1408109021430716,0.6634400799326137,-0.185478361415543,0.33715081637399913,2.220446049250313e-16
2022-07-20,-1.4496396013077728,-2.164117580859158,0.8942229861615694,-0.1797450066101839,-1.4496396013077728,0.0
2022-07-21,1.159059981490973,0.2328429190296128,1.1001968442174714,-0.1739797817561115,1.1590599814909728,-2.220446049250313e-16
2022-07-25,1.3182429564232656,0.2147069282466095,1.271723350967417,-0.1681873227907611,1.3182429564232654,-2.220446049250313e-16
2022-07-26,-0.5875931417459235,-1.825013641924651,1.399792796375823,-0.1623722961970956,-0.5875931417459236,-1.1102230246251565e-16
2022-07-27,1.4682530336832755,0.1491955149371011,1.4755968992022812,-0.1565393804561069,1.4682530336832755,0.0
2022-07-28,-0.1595441933866404,-1.5004229659999986,1.491572075371808,-0.1506933027584497,-0.15954419338664025,1.3877787807814457e-16
2022-08-01,2.7892046531816206,1.4879620963009978,1.4460813289264056,-0.1448387720457827,2.7892046531816206,0.0
2022-08-02,0.3763980974358816,-0.8272986760212899,1.3426773188586494,-0.1389805454014777,0.37639809743588176,1.6653345369377348e-16
2022-08-03,-1.8400296105220093,-2.8933799264624245,1.1864737636751856,-0.1331234477347704,-1.8400296105220093,0.0
2022-08-04,4.015097596550898,3.159600223401262,0.9827697357590028,-0.1272723626093674,4.0150975965508975,-8.881784197001252e-16
2022-08-08,1.449067377905067,0.833598034022718,0.7369015490273532,-0.1214322051450041,1.4490673779050671,2.220446049250313e-16
2022-08-09,-0.5771096491921313,-0.9158350637696262,0.4543333055275193,-0.1156078909500242,-0.577109649192131,2.220446049250313e-16
2022-08-10,1.3943070863054352,1.36052158109451,0.1435898364456172,-0.109804331234692,1.3943070863054352,0.0
2022-08-11,1.3959817357565465,1.674837899881643,-0.1748296936257629,-0.1040264704993337,1.3959817357565465,0.0
2022-08-15,-2.726000809561757,-2.1504447704519745,-0.4772767591640661,-0.098279279945716,-2.7260008095617567,4.440892098500626e-16
2022-08-16,-0.2466621444733974,0.5859660125204432,-0.7400604770044851,-0.0925676799893555,-0.24666214447339735,5.551115123125783e-17
2022-08-17,-1.2968948657903212,-0.2704849256469201,-0.9395133797272024,-0.0868965604161989,-1.2968948657903214,-2.220446049250313e-16
2022-08-18,-1.578807051262121,-0.4415044583758911,-1.0560318682587293,-0.0812707246275006,-1.578807051262121,0.0
2022-08-22,-4.163272569673726,-3.0013363750500983,-1.0862412673736488,-0.0756949272499778,-4.163272569673725,8.881784197001252e-16
2022-08-23,0.9630893060960766,2.0652984681861577,-1.0320352847829113,-0.0701738773071697,0.9630893060960767,1.1102230246251565e-16
2022-08-24,-1.1014338059107232,-0.1410190477321219,-0.8957025696311051,-0.0647121885474962,-1.1014338059107232,0.0
2022-08-25,0.8157682971294378,1.558573313067373,-0.683490598894011,-0.0593144170439238,0.8157682971294381,3.3306690738754696e-16
2022-08-29,-2.44408992219185,-1.971708930721452,-0.4183959937800395,-0.0539849976903583,-2.4440899221918495,4.440892098500626e-16
2022-08-30,-2.2771382412477337,-2.0945399063072188,-0.133870045826514,-0.0487282891140008,-2.2771382412477337,0.0
2022-08-31,-0.6136834132484559,-0.7104588708130617,0.1403239416964145,-0.0435484841318086,-0.6136834132484558,1.1102230246251565e-16
2022-09-01,-2.629316859666897,-2.9732798819713504,0.3824125104108959,-0.0384494881064419,-2.6293168596668965,4.440892098500626e-16
2022-09-06,3.35090748319411,2.805103172821327,0.5792392948901492,-0.0334349845173665,3.3509074831941095,-4.440892098500626e-16
2022-09-07,1.4986008335615253,0.8075359408161467,0.7195732403524416,-0.0285083476070634,1.498600833561525,-2.220446049250313e-16
2022-09-08,2.1719676784222486,1.4034339954847266,0.7922063736239972,-0.0236726906864754,2.171967678422248,-4.440892098500626e-16
2022-09-12,4.273768181055537,3.505740869655969,0.7869582029629131,-0.0189308915633433,4.273768181055539,1.7763568394002505e-15
2022-09-13,-2.317743564970165,-3.0053623785873755,0.7019045038160912,-0.0142856901988798,-2.3177435649701645,4.440892098500626e-16
2022-09-14,2.3951900477923616,1.8521989566009656,0.5527307187076571,-0.0097396275162611,2.3951900477923616,0.0
2022-09-15,-0.2214349886209277,-0.5754075716390424,0.359267568824921,-0.0052949858068062,-0.22143498862092764,5.551115123125783e-17
2022-09-19,1.386923717432964,1.246531989439606,0.141345579608834,-0.0009538516154758,1.3869237174329643,2.220446049250313e-16
2022-09-20,0.338299007641929,0.4162220426288112,-0.0812048630252075,0.0032818280383252,0.3382990076419289,-1.1102230246251565e-16
2022-09-21,-0.5243048602750378,-0.2431615932484219,-0.2885535626127393,0.0074102955861235,-0.5243048602750378,0.0
2022-09-22,-0.780609757931483,-0.3305428732013717,-0.4614970194842281,0.0114301347541169,-0.7806097579314829,1.1102230246251565e-16
2022-09-26,-6.262717746960522,-5.691538278798829,-0.5865197855880225,0.0153403174263299,-6.262717746960521,8.881784197001252e-16
2022-09-27,-0.4947589312664036,0.1496129948103756,-0.6635120118372184,0.0191400857604392,-0.49475893126640363,-5.551115123125783e-17
2022-09-28,2.7143608311268608,3.387278269235711,-0.6957463535478686,0.0228289154390184,2.7143608311268608,0.0
2022-09-29,-0.6109881246980642,0.0491510665480896,-0.6865456599771703,0.0264064687310164,-0.6109881246980643,-1.1102230246251565e-16
2022-10-03,4.510513070669742,5.119873443146678,-0.6392330477517866,0.0298726752748513,4.5105130706697425,8.881784197001252e-16
2022-10-04,3.6466330264308233,4.170439010409768,-0.5570336241988219,0.0332276402198769,3.646633026430823,-4.440892098500626e-16
2022-10-05,-2.056600076145809,-1.6490649554745929,-0.4440068538017006,0.0364717331304844,-2.0566000761458088,4.440892098500626e-16
2022-10-06,0.7802380284184451,1.0496804297206848,-0.3090479578958033,0.0396055565935638,0.7802380284184453,1.1102230246251565e-16
2022-10-10,-2.8466997786153136,-2.7269449791844216,-0.1623847087870003,0.0426299093561078,-2.846699778615314,-4.440892098500626e-16
2022-10-11,0.3658337875332762,0.3345594568561008,-0.0142714619306685,0.0455457926078439,0.36583378753327617,-5.551115123125783e-17
2022-10-12,-2.0232065513482667,-2.196598186104578,0.1250372524164443,0.0483543823398668,-2.0232065513482667,0.0
2022-10-13,1.723987621391032,1.427442813997147,0.2454878201281839,0.0510569872657007,1.7239876213910315,-4.440892098500626e-16
2022-10-17,1.890997420678442,1.4974022087107757,0.3399401245775474,0.0536550873901187,1.890997420678442,0.0
2022-10-18,-0.68848968755022,-1.1546576689341084,0.4100176701405782,0.0561503112433103,-0.6884896875502199,1.1102230246251565e-16
2022-10-19,-2.9152042124082733,-3.433701242984111,0.4599526188092153,0.0585444117666228,-2.915204212408273,4.440892098500626e-16
2022-10-20,3.766923709311509,3.2119826076725224,0.4941018983882107,0.0608392032507754,3.7669237093115084,-4.440892098500626e-16
2022-10-24,1.2426547068520757,0.6627786821598038,0.5168394729818446,0.0630365517104273,1.2426547068520757,0.0
2022-10-25,-0.743738270644112,-1.340953699159635,0.5320770678395753,0.0651383606759476,-0.743738270644112,0.0
2022-10-26,4.5265208452185846,3.9179326011126623,0.5414416732813803,0.067146570824542,4.5265208452185846,0.0
2022-10-27,0.5053901737521294,-0.1089669125631663,0.545293893750797,0.0690631925644986,0.5053901737521292,-1.1102230246251565e-16
2022-10-31,-4.406369721201742,-5.02100482146108,0.5437447862572453,0.0708903140020928,-4.406369721201742,0.0
2022-11-01,2.169605468006264,1.5600794438723085,0.5368959685841934,0.0726300555497618,2.1696054680062637,-4.440892098500626e-16
2022-11-02,0.0420742616914715,-0.556849404290304,0.5246391056391887,0.0742845603425868,0.04207426169147145,-4.85722573273506e-17
2022-11-03,-2.858861365140441,-3.440602621601678,0.5058852670608334,0.075855989400404,-2.8588613651404406,4.440892098500626e-16
2022-11-07,6.827840789961392,6.271244413947412,0.4792498774383373,0.0773464985756419,6.827840789961391,-1.7763568394002505e-15
2022-11-08,2.505246047226084,1.9830904978578323,0.4433973340797506,0.0787582152885015,2.5052460472260845,4.440892098500626e-16
2022-11-09,-1.7099531858047357,-2.186890143974313,0.3968436995785056,0.0800932585910716,-1.7099531858047357,0.0
2022-11-10,5.624441850234518,5.2051057670373,0.3379823477212073,0.0813537354760107,5.624441850234518,0.0
2022-11-14,-2.4370389628250777,-2.7851798715841416,0.2655991785636979,0.0825417301953657,-2.4370389628250777,0.0
2022-11-15,-0.946579402544412,-1.209989083599873,0.1797503687625756,0.0836593122928854,-0.946579402544412,0.0
2022-11-16,-0.5998936218222894,-0.7670588570894564,0.0824567593759806,0.0847084758911862,-0.5998936218222896,-1.1102230246251565e-16
2022-11-17,-2.284730497339549,-2.348451385538718,-0.0219702415349806,0.0856911297341495,-2.2847304973395492,-4.440892098500626e-16
2022-11-21,-0.3943581631371984,-0.3529035541929356,-0.1280637337213372,0.0866091247770745,-0.3943581631371983,1.1102230246251565e-16
2022-11-22,0.8474626990971679,0.9896374410068184,-0.2296389839142461,0.0874642420045955,0.8474626990971678,-1.1102230246251565e-16
2022-11-23,0.2207727941373249,0.4528703027230549,-0.3203556496428134,0.0882581410570833,0.2207727941373248,-8.326672684688674e-17
2022-11-28,0.2302879615976749,0.5353469078152331,-0.3940513640329306,0.0889924178153724,0.23028796159767487,-2.7755575615628914e-17
2022-11-29,1.0545262861872295,1.4098861758578458,-0.4450284794193157,0.0896685897486993,1.0545262861872293,-2.220446049250313e-16
2022-11-30,2.8967744495296266,3.2750381833985616,-0.4685518100592314,0.0902880761902965,2.8967744495296266,0.0
2022-12-01,1.5643203391243254,1.935396531033614,-0.461928447191169,0.0908522552818803,1.5643203391243252,-2.220446049250313e-16
2022-12-05,-4.520488969770398,-4.186769804808286,-0.4250816588811111,0.0913624939189989,-4.520488969770398,0.0
2022-12-06,-1.1853318721047224,-0.9170744986097268,-0.360077452132022,0.0918200786370265,-1.1853318721047224,0.0
2022-12-07,1.6200722070485618,1.7982811679382338,-0.2704352230071198,0.0922262621174478,1.6200722070485618,0.0
2022-12-08,0.305163400671482,0.3730089406228151,-0.1604278312443825,0.0925822912930494,0.30516340067148195,-5.551115123125783e-17
