date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2023-02-08,-0.3292284402884426,-0.196874278546636,0.0650079590983017,-0.1973621208401083,-0.32922844028844256,5.551115123125783e-17
2023-02-09,-1.210348692555474,-1.149994094293019,0.135220669416576,-0.1955752676790315,-1.2103486925554743,-2.220446049250313e-16
2023-02-13,-4.993434674497266,-4.947369496221761,0.1477209799643626,-0.1937861582398674,-4.993434674497266,0.0
2023-02-14,-4.750444135775211,-4.6672258640455455,0.108776632796907,-0.1919949045265719,-4.7504441357752105,8.881784197001252e-16
2023-02-15,-1.4688986740275745,-1.3134655252495628,0.0347684661626146,-0.1902016149406264,-1.4688986740275747,-2.220446049250313e-16
2023-02-16,5.3448348545357405,5.589550669832474,-0.0563094177243492,-0.1884063975723843,5.3448348545357405,0.0
2023-02-21,-0.5653074937677083,-0.2319135095862983,-0.1467846208587074,-0.1866093633227024,-0.5653074937677081,2.220446049250313e-16
2023-02-22,-2.550375228605528,-2.144038912155751,-0.2215256918086849,-0.1848106246410921,-2.550375228605528,0.0
2023-02-23,-3.0554022762308897,-2.6013349008333364,-0.2710570804477634,-0.1830102949497895,-3.0554022762308892,4.440892098500626e-16
2023-02-27,0.201985093919621,0.6705961116411738,-0.2874025266730979,-0.1812084910484549,0.20198509391962102,2.7755575615628914e-17
2023-02-28,-0.4882481625068102,-0.0462141775679766,-0.2626286528990659,-0.1794053320397675,-0.48824816250680997,2.220446049250313e-16
2023-03-01,1.1609042128740477,1.52792475759689,-0.1894196073074582,-0.1776009374153838,1.160904212874048,4.440892098500626e-16
2023-03-02,0.5032584472920654,0.7467738922917924,-0.0677200183327676,-0.1757954266669594,0.5032584472920654,0.0
2023-03-06,-1.4127658797185028,-1.3215234173578785,0.082746456925526,-0.17398891928615,-1.4127658797185023,4.440892098500626e-16
2023-03-07,-3.8317229661263497,-3.897007217102528,0.2374657857407922,-0.1721815347646135,-3.831722966126349,4.440892098500626e-16
2023-03-08,-0.6178916907244592,-0.8194422335168554,0.3719239354238118,-0.1703733926314156,-0.6178916907244592,0.0
2023-03-09,0.9145741327350798,0.6214258223924498,0.4617129229078992,-0.1685646125652692,0.9145741327350797,-1.1102230246251565e-16
2023-03-13,7.111008910008998,6.788632102331031,0.4891321219602664,-0.1667553142822987,7.111008910008999,8.881784197001252e-16
2023-03-14,2.7217079940927924,2.4247083392500888,0.4619452723413298,-0.1649456174986264,2.7217079940927924,0.0
2023-03-15,-4.891787369919243,-5.123753724307635,0.3951019963187696,-0.1631356419303776,-4.891787369919244,-8.881784197001252e-16
2023-03-16,-2.4716682751453334,-2.6141203649125053,0.3037775971858975,-0.1613255074187256,-2.4716682751453334,0.0
2023-03-20,-0.6151689896671364,-0.6592652614117749,0.2036116060496804,-0.1595153343050417,-0.6151689896671362,2.220446049250313e-16
2023-03-21,-1.2489902934031072,-1.203632425959225,0.1123473756118653,-0.1577052430557475,-1.2489902934031072,0.0
2023-03-22,4.397702366830902,4.504417586216897,0.0491801348255653,-0.1558953542115592,4.397702366830904,1.7763568394002505e-15
2023-03-23,-0.8905516037568617,-0.7700178403034618,0.0335520252287155,-0.1540857886821154,-0.8905516037568617,0.0
2023-03-27,-2.0102235311270533,-1.942852052109256,0.0849051887204931,-0.1522766677382904,-2.0102235311270533,0.0
2023-03-28,0.7471663715167054,0.6833005102017776,0.2143339738172468,-0.150468112502319,0.7471663715167054,0.0
2023-03-29,1.5607897665990578,1.3101728154911756,0.3992771943227845,-0.1486602432149021,1.5607897665990582,4.440892098500626e-16
2023-03-30,1.1821443507139762,0.721229103601103,0.6077684276913878,-0.1468531805785145,1.1821443507139764,2.220446049250313e-16
2023-04-03,-0.3833520576447924,-1.0458819028322217,0.8075768930878127,-0.1450470479003835,-0.3833520576447925,-1.1102230246251565e-16
2023-04-04,-0.1578748997988377,-0.9830344025554012,0.9684014717240031,-0.1432419689674395,-0.15787489979883754,1.6653345369377348e-16
2023-04-05,-2.110456670962968,-3.0405242700865758,1.071505667738301,-0.1414380686146934,-2.110456670962968,0.0
2023-04-10,-1.2496191413555735,-2.2255387703662555,1.1155551009808249,-0.1396354719701428,-1.2496191413555735,0.0
2023-04-11,2.5253867321203494,1.559805463701019,1.103415572581112,-0.1378343041617816,2.5253867321203494,0.0
2023-04-12,0.8484272310647079,-0.0535795137041437,1.038041435314725,-0.1360346905458733,0.8484272310647079,0.0
2023-04-13,2.6903198023678243,1.90216951688928,0.922387042790656,-0.1342367573121113,2.6903198023678248,4.440892098500626e-16
2023-04-17,4.247881860787572,3.619625633772324,0.7606968574084918,-0.1324406303932425,4.247881860787573,8.881784197001252e-16
2023-04-18,5.145669020145682,4.712097043612887,0.5642184112679363,-0.1306464347351409,5.145669020145682,0.0
2023-04-19,-1.47778389105806,-1.7017894792779251,0.3528598823748297,-0.1288542941549647,-1.47778389105806,0.0
2023-04-20,-1.8769062275732828,-1.8982139783352463,0.1483720832281771,-0.1270643324662136,-1.8769062275732826,2.220446049250313e-16
2023-04-24,-3.4776646596803573,-3.324893812524956,-0.0274941727256413,-0.1252766744297604,-3.4776646596803578,-4.440892098500626e-16
2023-04-25,-3.548941408571693,-3.272461891724971,-0.1529880719186407,-0.123491444928081,-3.5489414085716926,4.440892098500626e-16
2023-04-26,1.839947534074504,2.168725187856548,-0.2070688852341827,-0.1217087685478613,1.839947534074504,0.0
2023-04-27,-1.6106205753483316,-1.31262998540894,-0.1780618195181788,-0.1199287704212129,-1.6106205753483316,0.0
2023-05-01,-3.189866620217252,-2.990610479221829,-0.0811045651500076,-0.1181515758454141,-3.1898666202172508,1.3322676295501878e-15
2023-05-02,-1.591508335120828,-1.5372706126082634,0.0621395876051831,-0.1163773101177476,-1.591508335120828,0.0
2023-05-03,-0.2972611715441609,-0.4126624214909131,0.230007348306807,-0.1146060983600547,-0.29726117154416076,1.1102230246251565e-16
2023-05-04,1.7425960911555904,1.4545987303354893,0.4008354267154861,-0.1128380658953849,1.7425960911555904,0.0
2023-05-08,8.143488386943343,7.701494139496412,0.5530675892662703,-0.1110733418193415,8.143488386943341,-1.7763568394002505e-15
2023-05-09,1.0602385834462602,0.50029130771137,0.6692593332100534,-0.1093120574751632,1.0602385834462602,0.0
2023-05-10,1.5820820988047934,0.942829166468568,0.7468072766795916,-0.1075543443433659,1.5820820988047937,2.220446049250313e-16
2023-05-11,-3.221883126190317,-3.9028743470541833,0.7867915539726845,-0.105800333108819,-3.221883126190318,-8.881784197001252e-16
2023-05-15,-1.568685143569759,-2.254927288500499,0.7902922992601201,-0.1040501543293805,-1.5686851435697593,-2.220446049250313e-16
2023-05-16,-2.034597504028301,-2.6906832121780777,0.7583896469264642,-0.1023039387766877,-2.034597504028301,0.0
2023-05-17,-0.989074505478893,-1.5812264194756864,0.6927137307848827,-0.1005618167880892,-0.9890745054788929,1.1102230246251565e-16
2023-05-18,-2.37430331556423,-2.873096650022473,0.5976172519653057,-0.0988239175070627,-2.37430331556423,0.0
2023-05-22,2.866699170628717,2.482987726278175,0.4808018130376766,-0.0970903686871348,2.866699170628717,0.0
2023-05-23,-3.109342015594141,-3.367404850361512,0.3534241313250031,-0.095361296557632,-3.1093420155941405,4.440892098500626e-16
2023-05-24,-3.374120187344154,-3.5079136064088137,0.2274302418741801,-0.0936368228095205,-3.374120187344154,0.0
2023-05-25,1.1918071487929005,1.1705911817323214,0.1131330329006457,-0.0919170658400665,1.1918071487929005,0.0
2023-05-30,-1.912323271130223,-1.8388809893693263,0.0167598623361661,-0.0902021440970626,-1.912323271130223,0.0
2023-05-31,-2.8234926619662204,-2.670621937187637,-0.0643785509712596,-0.0884921738073242,-2.823492661966221,-4.440892098500626e-16
2023-06-01,2.3305594420286013,2.556720371338106,-0.1393736637634506,-0.0867872655460535,2.330559442028602,8.881784197001252e-16
2023-06-05,1.4142670243362687,1.7177297884518243,-0.2183752391382712,-0.0850875249772843,1.414267024336269,2.220446049250313e-16
2023-06-06,0.1074152418078178,0.4986314302105413,-0.3078231341120894,-0.0833930542906341,0.10741524180781781,1.3877787807814457e-17
2023-06-07,-1.7253631396441094,-1.234853731300139,-0.4088054568820523,-0.0817039514619178,-1.7253631396441091,2.220446049250313e-16
2023-06-08,-2.1789599654871594,-1.580054061355939,-0.5188855938128298,-0.0800203103183907,-2.1789599654871594,0.0
2023-06-12,-1.288310830357009,-0.5757743998609428,-0.6341942091379956,-0.0783422213580704,-1.2883108303570088,2.220446049250313e-16
2023-06-13,1.3106347505300595,2.136981760698148,-0.7496772371593574,-0.0766697730087307,1.31063475053006,4.440892098500626e-16
2023-06-14,3.1925394012499275,4.125305910247064,-0.8577634589022676,-0.0750030500948691,3.1925394012499275,0.0
2023-06-15,-0.3537526701022031,0.6685765815803644,-0.9489871187856632,-0.0733421328969042,-0.353752670102203,1.1102230246251565e-16
2023-06-20,-1.3250048246178814,-0.2399084033812557,-1.013409327798712,-0.0716870934379138,-1.3250048246178814,0.0
2023-06-21,-2.5834708285732866,-1.4723293936595123,-1.0411034356336404,-0.0700379992801338,-2.5834708285732866,0.0
2023-06-22,-5.543019460227505,-4.450771877859055,-1.023852669869822,-0.0683949124986277,-5.543019460227505,0.0
2023-06-26,2.364510614165649,3.392326195226444,-0.9610576913587696,-0.0667578897020241,2.3645106141656504,1.3322676295501878e-15
2023-06-27,-0.6698887802198072,0.2550098578435653,-0.8597716580403019,-0.0651269800230704,-0.6698887802198069,3.3306690738754696e-16
2023-06-28,-3.758703465576652,-2.9657347963018474,-0.7294664431420386,-0.0635022261327661,-3.758703465576652,0.0
2023-06-29,-0.3984230989080295,0.2433835748286413,-0.5799230088517322,-0.0618836648849385,-0.3984230989080294,1.1102230246251565e-16
2023-07-03,-0.0325945244085801,0.4488382962522179,-0.4211614906185764,-0.0602713300422216,-0.0325945244085801,0.0
2023-07-05,2.4871498133915537,2.809818294219046,-0.264003227424969,-0.0586652534025228,2.487149813391554,4.440892098500626e-16
2023-07-06,-1.481627231681948,-1.305256911475244,-0.11930485667172,-0.0570654635349841,-1.481627231681948,0.0
2023-07-10,-0.2180849779995775,-0.1658950344926753,0.0032820427137988,-0.0554719862207011,-0.21808497799957757,-8.326672684688674e-17
2023-07-11,0.901559676579744,0.8577969975644697,0.0976475253587593,-0.053884846343485,0.901559676579744,0.0
2023-07-12,2.5241677191551126,2.414137004410001,0.1623347826470319,-0.05230406790192,2.524167719155113,4.440892098500626e-16
2023-07-13,0.9332778893011984,0.784442837822986,0.1995647253611382,-0.0507296738829258,0.9332778893011984,0.0
