date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2013-11-01,0.407332538763594,0.3372287996345237,0.0689246505458507,0.0011790885832194,0.4073325387635938,-1.6653345369377348e-16
2013-11-04,1.0446598794385586,1.02767479940597,0.0159551503650296,0.0010299296675591,1.0446598794385589,2.220446049250313e-16
2013-11-05,0.1005193584386887,0.1432135324253666,-0.0435937679583268,0.0008995939716489,0.10051935843868871,1.3877787807814457e-17
2013-11-06,2.0222800886573467,2.133156818255271,-0.1116661486818004,0.0007894190838754,2.022280088657346,-4.440892098500626e-16
2013-11-07,-0.4605271297127622,-0.2748236413384246,-0.1864042197212897,0.0007007313469521,-0.46052712971276216,5.551115123125783e-17
2013-11-08,-0.3633364855896381,-0.1003680993901787,-0.2636032364731507,0.0006348502736914,-0.363336485589638,1.1102230246251565e-16
2013-11-11,-0.5308572519765242,-0.1932902892061347,-0.3381600406579697,0.0005930778875801,-0.5308572519765242,0.0
2013-11-12,-1.846619536998073,-1.4427496179159247,-0.4044466256141355,0.0005767065319874,-1.8466195369980727,2.220446049250313e-16
2013-11-13,-0.8849615276981915,-0.4290875640098639,-0.4564609908231992,0.0005870271348716,-0.8849615276981915,0.0
2013-11-14,0.8171649149319116,1.3049479733557707,-0.4884083890521214,0.0006253306282621,0.8171649149319115,-1.1102230246251565e-16
2013-11-15,-0.988251355294878,-0.4928052673266399,-0.4961389959287062,0.0006929079604681,-0.988251355294878,0.0
2013-11-18,-2.041240221221763,-1.5647025289087195,-0.4773287423969108,0.000791050083868,-2.041240221221762,8.881784197001252e-16
2013-11-19,0.3837437118004771,0.8135563658189575,-0.43073370196932,0.0009210479508396,0.3837437118004771,0.0
2013-11-20,-1.2261495359263463,-0.8705936514794175,-0.3566400755498012,0.001084191102872,-1.2261495359263466,-2.220446049250313e-16
2013-11-21,0.2112676842148886,0.4670775159225538,-0.2570915883286371,0.0012817566209719,0.21126768421488862,2.7755575615628914e-17
2013-11-22,0.2809977261671648,0.4162945729116146,-0.1368118302428602,0.0015149834984104,0.2809977261671648,0.0
2013-11-25,0.9078274638876672,0.9119813921068868,-0.0059389779710768,0.001785049751857,0.907827463887667,-2.220446049250313e-16
2013-11-26,-0.4179734402708135,-0.5408352056914374,0.1207687185481585,0.0020930468724653,-0.41797344027081357,-5.551115123125783e-17
2013-11-27,-0.2446270659027583,-0.4739443805762593,0.2268773169423076,0.0024399977311933,-0.24462706590275843,-1.3877787807814457e-16
2013-11-28,0.5582708149157511,0.257766861605668,0.2976770866183983,0.0028268666916847,0.558270814915751,-1.1102230246251565e-16
2013-12-02,-1.3662850477118127,-1.6931544902922482,0.3236149038845712,0.0032545386958642,-1.3662850477118127,0.0
2013-12-03,0.5627872750819662,0.2563957454528569,0.302667696604393,0.0037238330247163,0.5627872750819664,1.1102230246251565e-16
2013-12-04,1.704092706189364,1.46404558856098,0.2358116311644722,0.0042354864639121,1.7040927061893643,2.220446049250313e-16
2013-12-05,1.3018340759257008,1.1716478828870411,0.1253960847522779,0.0047901082863816,1.3018340759257008,0.0
2013-12-06,-0.4092775153752725,-0.3919996951653156,-0.0226660048892745,0.0053881846793177,-0.4092775153752724,1.1102230246251565e-16
2013-12-09,0.3071150682127488,0.495950321374576,-0.1948653091473242,0.006030055985497,0.3071150682127488,0.0
2013-12-10,0.3401363823489767,0.7071419673129333,-0.3737214750814138,0.0067158901174572,0.34013638234897675,5.551115123125783e-17
2013-12-11,0.0678886652007548,0.6016255892398225,-0.5411825952527713,0.0074456712137036,0.0678886652007547,-9.71445146547012e-17
2013-12-12,-2.9966078923796324,-2.325610651710842,-0.6792164575888306,0.0082192169200404,-2.996607892379632,4.440892098500626e-16
2013-12-13,-0.0699545324085448,0.6915531943012293,-0.7705438948699159,0.0090361681601418,-0.06995453240854482,-2.7755575615628914e-17
2013-12-16,0.1747946608302797,0.9679587708351478,-0.8030600952977738,0.0098959852929057,0.17479466083027972,2.7755575615628914e-17
2013-12-17,-2.547007156179326,-1.7814968600645034,-0.7763081882021017,0.0107978920872792,-2.5470071561793257,4.440892098500626e-16
2013-12-18,-0.2152081174937592,0.470845941425113,-0.697794968443798,0.0117409095249257,-0.21520811749375926,-5.551115123125783e-17
2013-12-19,-0.2876665054585281,0.2771777588764175,-0.5775681524821268,0.0127238881471811,-0.2876665054585282,-5.551115123125783e-17
2013-12-20,0.3594540175148708,0.772072380019037,-0.4263639304385298,0.0137455679343637,0.3594540175148709,5.551115123125783e-17
2013-12-23,-0.5035981866170047,-0.2625139858091403,-0.2558887925805985,0.0148045917727342,-0.5035981866170046,1.1102230246251565e-16
2013-12-24,-0.1082446434393702,-0.0452379309890716,-0.0789062339111348,0.0158995214608363,-0.1082446434393701,9.71445146547012e-17
2013-12-26,0.7910864700878761,0.682562319564822,0.0914952592749409,0.0170288912481131,0.7910864700878761,0.0
2013-12-27,1.5636423769755048,1.301775698396204,0.2436754671768752,0.0181912114024259,1.5636423769755052,4.440892098500626e-16
2013-12-30,-0.353232440754514,-0.7414685666746239,0.3688511744825331,0.0193849514375768,-0.35323244075451404,-5.551115123125783e-17
2013-12-31,0.9859234792308768,0.5029845683505573,0.4623303886019367,0.0206085222783828,0.9859234792308768,0.0
2014-01-02,1.6333986084622332,1.0885543270064968,0.5229839966729571,0.0218602847827791,1.633398608462233,-2.220446049250313e-16
2014-01-03,-0.0689655199748173,-0.6442070116092423,0.5521029244583547,0.0231385671760702,-0.06896551997481738,-8.326672684688674e-17
2014-01-06,1.878079311658176,1.3009032047632958,0.5527344191552789,0.0244416877396013,1.8780793116581758,-2.220446049250313e-16
2014-01-07,0.5496114574518707,-0.0048575750305768,0.5287010850129239,0.0257679474695235,0.5496114574518706,-1.1102230246251565e-16
2014-01-08,-0.7678618812885674,-1.2782820960117154,0.4833045926095923,0.0271156221135556,-0.7678618812885676,-2.220446049250313e-16
2014-01-09,0.002714109297397,-0.4442590417803707,0.4184901701333631,0.0284829809444045,0.0027141092973969154,-8.456776945386935e-17
2014-01-10,1.0327811263260325,0.666843642069648,0.3360691912565155,0.0298682929998687,1.032781126326032,-4.440892098500626e-16
2014-01-13,-0.7820440315906119,-1.0512222053268665,0.237908346418507,0.0312698273177476,-0.7820440315906119,0.0
2014-01-14,-0.5429263421281583,-0.7022210906534181,0.1266088955894215,0.0326858529358383,-0.5429263421281583,0.0
2014-01-15,0.7457661682674477,0.7053319551844622,0.0063195741910458,0.0341146388919397,0.7457661682674477,0.0
2014-01-16,-0.0675675701382161,0.0146337811107549,-0.1177558024416084,0.0355544511926373,-0.06756757013821618,-8.326672684688674e-17
2014-01-17,0.6064708615566516,0.8099233613584704,-0.2404560435214842,0.0370035437196654,0.6064708615566516,0.0
2014-01-20,0.3688185236931929,0.6870422170656201,-0.3566838586909147,0.0384601653184875,0.3688185236931929,0.0
2014-01-22,-0.3688185236931929,0.052058988796703,-0.4608000693042318,0.0399225568143358,-0.36881852369319296,-5.551115123125783e-17
2014-01-23,-0.3027756728505082,0.2028326505697085,-0.5469972804476018,0.0413889570273849,-0.3027756728505084,-1.6653345369377348e-16
2014-01-24,-1.28859022761576,-0.7219846533534732,-0.6094631790400963,0.0428576047778095,-1.28859022761576,0.0
2014-01-27,-1.6864966926585012,-1.0882371678863088,-0.6425862636579764,0.0443267388857839,-1.6864966926585012,0.0
2014-01-28,-0.8365332853755625,-0.2403073251950068,-0.642020558352039,0.0457945981714833,-0.8365332853755625,0.0
2014-01-29,-0.1050604193991056,0.4552382878498823,-0.6075581299620215,0.0472594227130336,-0.10506041939910563,-2.7755575615628914e-17
2014-01-30,-1.1630087034785852,-0.6683775289280138,-0.5433506323453312,0.0487194577947598,-1.1630087034785852,0.0
2014-01-31,-0.426288389775209,-0.0207422170623309,-0.45571912263546,0.050172949922582,-0.42628838977520894,5.551115123125783e-17
2014-02-03,-0.4281133902283685,-0.1281067315467316,-0.3516248015227744,0.0516181428411376,-0.4281133902283684,5.551115123125783e-17
2014-02-04,0.0,0.1854347182678332,-0.2384879978289787,0.0530532795611455,0.0,0.0
2014-02-05,1.0668664491630508,1.1361600209101363,-0.123770173796978,0.0544766020498926,1.0668664491630508,0.0
2014-02-06,0.2120142136925906,0.1703648259531739,-0.0142369603615176,0.0558863481009342,0.21201421369259052,-8.326672684688674e-17
2014-02-07,0.0,-0.1421297563435869,0.0848490029434947,0.0572807534000921,-9.71445146547012e-17,-9.71445146547012e-17
2014-02-10,1.053380526759895,0.8248870302426163,0.1698354463875148,0.0586580501297634,1.0533805267598946,-4.440892098500626e-16
2014-02-11,0.0698324050724785,-0.2290918718522422,0.2389078057433767,0.060016471181344,0.0698324050724785,0.0
2014-02-12,1.317633487578984,0.964039531729116,0.2922397076049373,0.0613542482449303,1.3176334875789837,-2.220446049250313e-16
2014-02-13,0.6181338363110633,0.2232876379100783,0.3321765745830242,0.0626696238179607,0.6181338363110632,-1.1102230246251565e-16
2014-02-14,0.6143364031176546,0.1883580176373456,0.3620175420701418,0.0639608434101672,0.6143364031176546,0.0
2014-02-17,0.5429263421281583,0.0929419747209264,0.3847582120416052,0.0652261553656264,0.542926342128158,-2.220446049250313e-16
2014-02-19,-1.088816472895271,-1.557991297681116,0.4027110040119532,0.0664638207738919,-1.088816472895271,0.0
2014-02-20,0.6139173442749168,0.1289519558302247,0.4172932674021125,0.0676721210425796,0.6139173442749167,-1.1102230246251565e-16
2014-02-21,0.4071943189927651,-0.0909002283859069,0.4292451462451845,0.0688494011334876,0.4071943189927652,1.1102230246251565e-16
2014-02-24,0.1353638108554378,-0.373096838501666,0.4384665726228471,0.0699940767342567,0.13536381085543783,2.7755575615628914e-17
2014-02-25,-0.951417302474411,-1.4669625772566257,0.4444406816354597,0.0711045931467548,-0.9514173024744111,-1.1102230246251565e-16
2014-02-26,-0.4791248043140683,-0.9974977487318356,0.4461934824666714,0.0721794619510959,-0.47912480431406823,5.551115123125783e-17
2014-02-27,1.6332448788972442,1.117426699368167,0.442600927460285,0.0732172520687926,1.6332448788972447,4.440892098500626e-16
2014-02-28,0.0674763858261151,-0.4394667122684472,0.4327264643801311,0.0742166337144312,0.06747638582611513,2.7755575615628914e-17
2014-03-03,0.6387649891824942,0.147691783343943,0.4158968466641314,0.0751763591744197,0.638764989182494,-2.220446049250313e-16
2014-03-04,1.957918857331986,1.4898869667411423,0.3919366671413899,0.0760952234494531,1.9579188573319855,-4.440892098500626e-16
2014-03-05,1.1111225425071147,0.6729688788791355,0.3611815604003114,0.0769721032276676,1.1111225425071145,-2.220446049250313e-16
2014-03-06,1.227405589951136,0.8244651091466155,0.3251345146287158,0.0778059661758048,1.227405589951136,0.0
2014-03-07,-0.0642260779945225,-0.429159091578245,0.2863371696275498,0.0785958439561726,-0.06422607799452261,-1.1102230246251565e-16
2014-03-10,-0.6122139308597063,-0.9393649070197228,0.2478101599480839,0.0793408162119325,-0.6122139308597064,-1.1102230246251565e-16
2014-03-11,-0.8438868645864517,-1.13655563775295,0.2126287716727797,0.0800400014937184,-0.8438868645864519,-2.220446049250313e-16
2014-03-12,0.779224722016636,0.5149442362626531,0.1835879220665993,0.0806925636873835,0.7792247220166358,-1.1102230246251565e-16
2014-03-13,0.0646621425698157,-0.1785602238506159,0.1619246499568029,0.0812977164636287,0.06466214256981569,-1.3877787807814457e-17
2014-03-14,-0.3561603246860834,-0.5834941342613824,0.145479097017407,0.081854712557892,-0.3561603246860834,0.0
2014-03-17,-0.0973551918530546,-0.3099686514789918,0.1302506029478267,0.0823628566781105,-0.09735519185305458,2.7755575615628914e-17
2014-03-18,-0.6514681021193347,-0.8462325042162326,0.1119429164420514,0.0828214856548466,-0.6514681021193347,0.0
2014-03-19,-0.5571045049455492,-0.7266125838463667,0.0862781028526869,0.0832299760481305,-0.5571045049455493,-1.1102230246251565e-16
2014-03-20,0.8182012590175702,0.6852000790429126,0.0494134571004439,0.0835877228742136,0.81820125901757,-2.220446049250313e-16
2014-03-21,3.144307795381085,3.060560926489037,-0.0001472594966458,0.0838941283886941,3.144307795381086,8.881784197001252e-16
2014-03-24,0.1578034097390102,0.132482140749405,-0.0588273273457575,0.0841485963353627,0.15780340973901022,2.7755575615628914e-17
2014-03-25,-1.0461341245370015,-1.0092644387157683,-0.1212202171333274,0.0843505313120944,-1.0461341245370013,2.220446049250313e-16
2014-03-26,-0.6714653525640379,-0.5740900164569355,-0.1818746760636377,0.0844993399565352,-0.6714653525640379,0.0
2014-03-27,-3.0952136934652152,-2.944634201943556,-0.2351739295801051,0.0845944380584452,-3.0952136934652157,-4.440892098500626e-16
2014-03-28,2.160476831198199,2.350613282411836,-0.2747717024562072,0.0846352512425706,2.1604768311981997,4.440892098500626e-16
2014-03-31,-0.0323886642507709,0.177317282967278,-0.2943271604313636,0.0846212132133146,-0.032388664250770985,-8.326672684688674e-17
2014-04-01,0.7744472395478041,0.9780232502792372,-0.2881277880630131,0.0845517773315801,0.7744472395478043,1.1102230246251565e-16
2014-04-02,0.8322711293041074,1.002814891068204,-0.2549701785983866,0.08442641683429,0.8322711293041073,-1.1102230246251565e-16
2014-04-03,0.1274291347968414,0.2460410938161365,-0.2028565680088588,0.0842446089895636,0.12742913479684131,-8.326672684688674e-17
2014-04-04,0.1908397525760108,0.2506919160482104,-0.1438579945377185,0.084005831065519,0.19083975257601088,8.326672684688674e-17
2014-04-07,-2.770795811899429,-2.7651698027756946,-0.0893355694540094,0.0837095603302744,-2.7707958118994296,-4.440892098500626e-16
2014-04-08,1.104624617328387,1.0666907422494312,-0.0454213989729933,0.0833552740519491,1.1046246173283871,2.220446049250313e-16
2014-04-09,0.7083094648640653,0.639540313684414,-0.0141732983190094,0.0829424494986608,0.7083094648640654,1.1102230246251565e-16
2014-04-10,1.116617121043273,1.0311778929756552,0.0029686639015869,0.0824705641660307,1.1166171210432727,-2.220446049250313e-16
2014-04-11,1.79221901320874,1.7038985475727757,0.0063813652842612,0.0819391003517032,1.79221901320874,0.0
2014-04-14,0.8069565825143954,0.7246250072156346,0.0009840157033288,0.0813475595954319,0.8069565825143954,0.0
2014-04-15,-2.1244160396361345,-2.198084457667335,-0.0070270415144872,0.080695459545687,-2.1244160396361353,-8.881784197001252e-16
2014-04-16,0.9428102521201964,0.874438276710691,-0.0116103294656293,0.0799823048751348,0.9428102521201964,0.0
2014-04-17,-0.6590326692815118,-0.7310900610008069,-0.0071501650958257,0.0792075568151207,-0.6590326692815118,0.0
2014-04-21,-2.0356937068744863,-2.1231125720536173,0.0090482024138224,0.0783706627653087,-2.035693706874486,4.440892098500626e-16
2014-04-22,0.4808472159559152,0.3709575990118675,0.0324185413780269,0.0774710755660207,0.48084721595591506,-1.1102230246251565e-16
2014-04-23,0.3192850732837371,0.1864037389044188,0.0563730833351185,0.0765082510441998,0.3192850732837371,0.0
2014-04-24,1.8633098695486796,1.7136666312434288,0.0741615932234207,0.0754816450818301,1.8633098695486796,0.0
2014-04-25,0.9652885165796654,0.8115906653424395,0.0793071092072451,0.0743907420299807,0.9652885165796654,0.0
2014-04-28,-0.8714652102443488,-1.0126347688534612,0.0679344945404583,0.0732350640686541,-0.8714652102443488,0.0
2014-04-29,0.4989096722201047,0.3849854090969289,0.0419101119971017,0.0720141511260739,0.4989096722201045,-1.6653345369377348e-16
2014-04-30,0.4345134086555902,0.3580487333753784,0.0057371247031734,0.0707275505770382,0.43451340865558996,-2.220446049250313e-16
2014-05-01,0.4942858379915371,0.4600037290605618,-0.0350927274925842,0.0693748364235594,0.494285837991537,-5.551115123125783e-17
2014-05-02,-0.2468375211946316,-0.2406556896838617,-0.0741374677642828,0.067955636253513,-0.2468375211946315,8.326672684688674e-17
2014-05-05,0.6773424911316717,0.7158867229853674,-0.1050138747428949,0.0664696428891991,0.6773424911316716,-1.1102230246251565e-16
2014-05-06,0.0613496951758385,0.118961129807892,-0.1225280480393507,0.0649166134072971,0.061349695175838395,-1.0408340855860843e-16
2014-05-07,-2.5467214878516664,-2.4857672710598235,-0.1242506035443923,0.0632963867525491,-2.546721487851667,-4.440892098500626e-16
2014-05-08,1.001573317871074,1.0509148346595527,-0.1109504301134375,0.0616089133249585,1.0015733178710737,-2.220446049250313e-16
2014-05-09,-0.4995327277878658,-0.4741886177456738,-0.0851983322559197,0.0598542222137277,-0.4995327277878657,5.551115123125783e-17
2014-05-12,0.6240269860084524,0.6159048395421747,-0.0499102718685779,0.0580324183348555,0.6240269860084523,-1.1102230246251565e-16
2014-05-13,1.297916860451398,1.250192262628292,-0.0084190903912967,0.0561436882144028,1.2979168604513982,2.220446049250313e-16
2014-05-14,1.2812865952348318,1.1922349286448894,0.034863318776172,0.0541883478137705,1.281286595234832,2.220446049250313e-16
2014-05-15,-1.897241730233734,-2.023863939123046,0.0744553998706134,0.0521668090186982,-1.8972417302337343,-2.220446049250313e-16
2014-05-16,0.4930672547106773,0.3370624927122145,0.1059251808243482,0.0500795811741144,0.49306725471067714,-1.6653345369377348e-16
2014-05-19,0.1535862688639255,-0.0235787531490695,0.1292377503777105,0.0479272716352845,0.15358626886392548,-2.7755575615628914e-17
2014-05-20,1.1292657774617076,0.9351483074830034,0.1484068516658162,0.0457106183128881,1.1292657774617076,0.0
2014-05-21,0.3635266045185048,0.1513367525073738,0.1687593757789192,0.0434304762322116,0.36352660451850455,-2.7755575615628914e-16
2014-05-22,0.7831365325946749,0.5481753402069138,0.1938734301649418,0.0410877622228192,0.7831365325946749,0.0
2014-05-23,-0.601867600784356,-0.864337021526135,0.2237859166651832,0.0386835040765958,-0.601867600784356,0.0
2014-05-26,0.4517399641203568,0.1607332493462584,0.2547878864134903,0.0362188283606079,0.4517399641203566,-1.6653345369377348e-16
2014-05-28,0.3299838002555511,0.0152087841245524,0.2810802046959103,0.0336948114350883,0.32998380025555096,-1.1102230246251565e-16
2014-05-29,-0.1798561635915518,-0.506464554837668,0.2954957530204982,0.0311126382256179,-0.17985616359155185,-5.551115123125783e-17
2014-05-30,0.1798561635915518,-0.1394374382018305,0.290819997524059,0.0284736042693232,0.1798561635915517,-8.326672684688674e-17
2014-06-02,-0.7817237643759078,-1.067962657650332,0.2604597920596604,0.0257791012147637,-0.781723764375908,-1.1102230246251565e-16
2014-06-03,0.9612570262433452,0.7369456007043775,0.2012808010059859,0.0230306245329816,0.961257026243345,-2.220446049250313e-16
2014-06-04,-0.1795332618674372,-0.3126125282855353,0.1128494973334051,0.0202297690846929,-0.17953326186743732,-1.1102230246251565e-16
2014-06-05,0.358744779365594,0.3455831349221782,-0.0042166119222994,0.0173782563657153,0.3587447793655941,1.1102230246251565e-16
2014-06-06,0.7136515569319712,0.8469485699446506,-0.1477749245122386,0.0144779114995592,0.7136515569319712,0.0
2014-06-09,-0.4156775581524385,-0.1191555953979789,-0.3080526416447334,0.0115306788902739,-0.41567755815243834,1.6653345369377348e-16
2014-06-10,1.4766954693540058,1.933326876649566,-0.4651700311284901,0.0085386238329298,1.4766954693540055,-2.220446049250313e-16
2014-06-11,0.7593494431187509,1.3509062181084992,-0.597060724048384,0.0055039490586356,0.7593494431187509,0.0
2014-06-12,-4.462370318561426,-3.783135195454683,-0.6816640962740476,0.0024289731673037,-4.462370318561427,-8.881784197001252e-16
2014-06-13,-1.1320298340436352,-0.4298472986986651,-0.7014986243483148,-0.0006839109966551,-1.1320298340436348,4.440892098500626e-16
2014-06-16,-0.4626068388781768,0.1995301059676623,-0.6583046987194623,-0.0038322461263768,-0.4626068388781768,0.0
2014-06-17,0.8618089658319228,1.4311624712173967,-0.5623400004719775,-0.0070135049134963,0.8618089658319229,1.1102230246251565e-16
2014-06-18,0.915198578304377,1.3503356090130407,-0.4249120256766295,-0.0102250050320341,0.9151985783043772,2.220446049250313e-16
2014-06-19,1.4770426778974333,1.7481381743638449,-0.2576315305927269,-0.0134639658736843,1.4770426778974337,4.440892098500626e-16
2014-06-20,-1.9030932310690751,-1.813377442567671,-0.0729882203594739,-0.0167275681419302,-1.903093231069075,2.220446049250313e-16
2014-06-23,0.1219140656944617,0.0279437123181407,0.113983308921288,-0.020012955544967,0.12191406569446168,-1.3877787807814457e-17
2014-06-24,0.7283795480200084,0.4649615941124988,0.2867352173937573,-0.0233172634862476,0.7283795480200085,1.1102230246251565e-16
2014-06-25,0.4826555372801522,0.0798804220513698,0.4294127425980054,-0.026637627369223,0.48265553728015226,5.551115123125783e-17
2014-06-26,0.3604689995129639,-0.1413519860754709,0.5317921639405164,-0.0299711783520815,0.360468999512964,1.1102230246251565e-16
2014-06-27,0.53827881165045,-0.0225882356773138,0.5941820698240222,-0.0333150224962583,0.5382788116504501,1.1102230246251565e-16
2014-06-30,0.268056750233292,-0.3167440122742393,0.6214669869777195,-0.0366662244701881,0.2680567502332921,1.1102230246251565e-16
2014-07-01,1.2121360532344916,0.6324806171086788,0.6196772414963325,-0.0400218053705197,1.2121360532344916,0.0
2014-07-02,0.2934274405800963,-0.2581770678592757,0.5949832206172289,-0.0433787121778568,0.2934274405800964,1.1102230246251565e-16
2014-07-03,0.4093572967901693,-0.0970350420955405,0.5531262086327859,-0.046733869747076,0.40935729679016947,1.6653345369377348e-16
2014-07-04,0.6688988150796327,0.2191231982440508,0.4998598412249181,-0.0500842243893362,0.6688988150796327,0.0
2014-07-08,0.7795621982456424,0.3923313875045146,0.4406575568227702,-0.0534267460816423,0.7795621982456424,0.0
2014-07-09,0.1724138358139448,-0.1511102640820623,0.380282513437898,-0.0567584135418908,0.1724138358139449,1.1102230246251565e-16
2014-07-10,-0.1149095214058704,-0.3778224605933414,0.322989155427266,-0.0600762162397949,-0.11490952140587032,6.938893903907228e-17
2014-07-11,0.2870266034832092,0.0783728092660602,0.2720309481097923,-0.0633771538926433,0.2870266034832092,0.0
2014-07-14,-0.4596388442700494,-0.6215706307936534,0.2285900391303024,-0.0666582526066984,-0.45963884427004936,5.551115123125783e-17
2014-07-15,-0.4617612822449324,-0.5838947011645379,0.1920499568357158,-0.0699165379161103,-0.4617612822449324,0.0
2014-07-16,0.8066883272999981,0.7192602334908827,0.1605771697733835,-0.0731490759642682,0.806688327299998,-1.1102230246251565e-16
2014-07-17,1.22630939320576,1.1707962955034417,0.1318660757498812,-0.0763529780475627,1.2263093932057603,2.220446049250313e-16
2014-07-18,-0.3976148379639888,-0.4215417501440784,0.1034523232868464,-0.0795254111067566,-0.3976148379639886,1.6653345369377348e-16
2014-07-21,-0.5421614079131665,-0.532617272591713,0.0731194857191368,-0.0826636210405903,-0.5421614079131665,0.0
2014-07-22,-0.2291607992259692,-0.1825362083773977,0.0391403782196993,-0.0857649690682707,-0.2291607992259691,8.326672684688674e-17
2014-07-23,-0.3447288676758475,-0.2578373590758097,0.0019354222021697,-0.0888269308022074,-0.3447288676758474,1.1102230246251565e-16
2014-07-24,0.0,0.1271771862950052,-0.0353301339230096,-0.0918470523719956,1.3877787807814457e-17,1.3877787807814457e-17
2014-07-25,0.9736617584322538,1.1366083106151668,-0.0681236018836068,-0.094822950299306,0.9736617584322539,1.1102230246251565e-16
2014-07-28,0.170842866155052,0.3603578731394806,-0.0917627108022347,-0.0977522961821938,0.1708428661550521,8.326672684688674e-17
2014-07-29,-0.170842866155052,0.0324920745438002,-0.1027021203211791,-0.1006328203776731,-0.170842866155052,0.0
2014-07-30,0.0569800585217272,0.2592657385022514,-0.098823390886056,-0.1034622890944681,0.05698005852172726,5.551115123125783e-17
2014-07-31,-1.030641816953981,-0.8454950325225566,-0.0789082788512545,-0.1062385055801696,-1.0306418169539808,2.220446049250313e-16
2014-08-01,-0.6351060608899672,-0.4834145513829837,-0.0427321895382302,-0.1089593199687533,-0.6351060608899672,0.0
2014-08-04,-1.1065925385102204,-1.003455685754685,0.0084857362876735,-0.1116225890432087,-1.1065925385102202,2.220446049250313e-16
2014-08-05,-1.1782168698259987,-1.135096558245977,0.0711058583476054,-0.114226169927627,-1.1782168698259987,0.0
2014-08-06,0.4729538819008283,0.4497044894960352,0.1400173125076746,-0.1167679201028816,0.4729538819008282,-1.1102230246251565e-16
2014-08-07,0.6466806781068257,0.5560033379613369,0.2099230393129228,-0.1192456991674341,0.6466806781068256,-1.1102230246251565e-16
2014-08-08,0.6425255749742398,0.488517743047284,0.2756652071170452,-0.1216573751900893,0.6425255749742398,0.0
2014-08-11,1.6744040150382666,1.4657222010295294,0.3326826323659762,-0.124000818357239,1.6744040150382666,0.0
2014-08-12,0.228767614783365,-0.0224721868826511,0.3775137009423844,-0.1262738992763682,0.22876761478336508,8.326672684688674e-17
2014-08-13,0.3990883290099667,0.1185241898548324,0.4090386250128003,-0.1284744858576661,0.3990883290099666,-1.1102230246251565e-16
2014-08-14,0.1137333076819402,-0.1837431229712909,0.4280768595589681,-0.1306004289057369,0.11373330768194034,1.3877787807814457e-16
2014-08-15,1.298719552681149,0.9952936522830804,0.4360754752415847,-0.1326495748435161,1.298719552681149,0.0
2014-08-18,-0.112264957061825,-0.4121295915172323,0.4344844045493454,-0.1346197700939381,-0.11226495706182499,1.3877787807814457e-17
2014-08-19,-1.2433050803795531,-1.5313608136930092,0.4245645943933936,-0.1365088610799378,-1.2433050803795536,-4.440892098500626e-16
2014-08-20,-1.662882353681372,-1.931495568942706,0.4069279094857838,-0.1383146942244497,-1.662882353681372,0.0
2014-08-21,1.3210990531521638,1.0810777834547778,0.380056385647795,-0.1400351159504089,1.3210990531521638,0.0
2014-08-22,1.0783305396781628,0.8784261575597404,0.3415723547991732,-0.1416679726807508,1.0783305396781628,0.0
2014-08-25,0.2255428077615917,0.0799089081086625,0.2888450104913383,-0.1432111108384091,0.22554280776159175,5.551115123125783e-17
2014-08-26,-0.4515954612414496,-0.5262365603783734,0.2193034759832432,-0.1446623768463194,-0.45159546124144967,-5.551115123125783e-17
2014-08-27,0.6766307179518982,0.6909891682114448,0.1316611668678697,-0.1460196171274163,0.6766307179518982,0.0
2014-08-28,0.3925972513217246,0.5113303626019468,0.0285475668244126,-0.1472806781046348,0.39259725132172457,-5.551115123125783e-17
2014-08-29,1.0579163254048396,1.2916725230688326,-0.0853127914630836,-0.1484434062009094,1.0579163254048396,0.0
2014-09-01,0.2213002286284293,0.5748671614501535,-0.204061284982549,-0.1495056478391751,0.22130022862842938,8.326672684688674e-17
2014-09-03,-3.572310660424982,-3.1010951476820896,-0.3207502633005257,-0.1504652494423663,-3.5723106604249817,4.440892098500626e-16
2014-09-04,1.6191235687004202,2.1976610378345183,-0.4272174117006792,-0.1513200574334191,1.6191235687004202,0.0
2014-09-05,0.0563380296591198,0.7235817088198369,-0.5151757609254503,-0.1520679182352667,0.05633802965911991,1.1102230246251565e-16
2014-09-08,-0.6214709267817753,0.1096230369792803,-0.5783872854902107,-0.1527066782708448,-0.6214709267817752,1.1102230246251565e-16
2014-09-09,-2.6997619018820807,-1.932348152889648,-0.6141795650293446,-0.1532341839630882,-2.6997619018820807,0.0
2014-09-10,-0.9947419649254384,-0.2167534296078557,-0.6243402434452332,-0.1536482918723496,-0.9947419649254385,-1.1102230246251565e-16
2014-09-11,-2.2599831917240465,-1.4922652904776468,-0.6137709714086093,-0.1539469298377906,-2.259983191724047,-4.440892098500626e-16
2014-09-12,0.3302810388682964,1.073220345068624,-0.5888111306351576,-0.1541281755651699,0.3302810388682965,1.1102230246251565e-16
2014-09-15,-0.2701487460161189,0.4400872788340839,-0.5560458058067377,-0.1541902190434651,-0.27014874601611893,-5.551115123125783e-17
2014-09-16,1.0167551706629752,1.691985107037608,-0.5210985478830639,-0.154131388491569,1.0167551706629752,0.0
2014-09-17,-0.9566590150081212,-0.3149924952732184,-0.4877160881548927,-0.15395043158001,-0.9566590150081211,1.1102230246251565e-16
2014-09-18,-0.6025929653413087,0.0095275622196441,-0.4584734999559333,-0.1536470276050194,-0.6025929653413086,1.1102230246251565e-16
