date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2014-09-16,1.0167551706629752,1.691985107037608,-0.5210985478830639,-0.15413138849156902,1.0167551706629752,0.0
2014-09-17,-0.9566590150081212,-0.31499249527321843,-0.48771608815489276,-0.15395043158001,-0.9566590150081211,1.1102230246251565e-16
2014-09-18,-0.6025929653413087,0.009527562219644126,-0.45847349995593334,-0.1536470276050194,-0.6025929653413086,1.1102230246251565e-16
2014-09-19,-2.1381388750282504,-1.550671846459788,-0.43424482039849593,-0.15322220816996662,-2.1381388750282504,0.0
2014-09-22,-1.3677552359694367,-0.8021864418195721,-0.4128909952345998,-0.15267779891526498,-1.367755235969437,-2.220446049250313e-16
2014-09-23,1.7375553492270157,2.2799656674233293,-0.39039415942535655,-0.1520161587709572,1.7375553492270155,-2.220446049250313e-16
2014-09-24,0.1843884972328346,0.6983651044215764,-0.3627365313318134,-0.15124007585692845,0.18438849723283457,-2.7755575615628914e-17
2014-09-25,-1.7968265326715027,-1.318964898702048,-0.3275089228073469,-0.15035271116210785,-1.7968265326715027,0.0
2014-09-26,-2.9180630556471243,-2.4835163742744544,-0.2851892112390066,-0.14935747013366274,-2.918063055647124,4.440892098500626e-16
2014-09-29,1.4696750152014104,1.8568125878521595,-0.23887965377876016,-0.14825791887198894,1.4696750152014104,0.0
2014-09-30,-2.245123165891094,-1.905682734915317,-0.1923827078121171,-0.1470577231636599,-2.2451231658910937,4.440892098500626e-16
2014-10-01,0.7754481506896838,1.0699096700792192,-0.14870094659121902,-0.14576057279831642,0.7754481506896838,0.0
2014-10-02,-1.361006102273521,-1.1063013974453273,-0.11033454576163268,-0.14437015906656045,-1.3610061022735205,4.440892098500626e-16
2014-10-03,-1.644773920902587,-1.4230343268505767,-0.07884942079301499,-0.14289017325899503,-1.644773920902587,0.0
2014-10-06,1.252488357359205,1.4491039711446962,-0.05529130711926897,-0.14132430666622264,1.2524883573592047,-2.220446049250313e-16
2014-10-07,2.586629821731368,2.7669357418896934,-0.04062966957948111,-0.1396762505788439,2.586629821731368,0.0
2014-10-08,2.209685865696631,2.3825207156321575,-0.03488515364806172,-0.137949696287465,2.2096858656966307,-4.440892098500626e-16
2014-10-09,-0.9410358025962572,-0.7704309152457216,-0.03445655226785099,-0.13614833508268462,-0.9410358025962573,-1.1102230246251565e-16
2014-10-10,-1.396404791431305,-1.2286743169042644,-0.03345461627193322,-0.13427585825510724,-1.396404791431305,0.0
2014-10-13,0.127754728330931,0.2857001478770078,-0.025609462450741916,-0.1323359570953349,0.127754728330931,0.0
2014-10-14,0.8264509849893464,0.9614396453381919,-0.004656337454875342,-0.13033232289397018,0.8264509849893464,0.0
2014-10-15,-3.413080806720714,-3.3192004463019718,0.034388286522873755,-0.12826864694161572,-3.4130808067207137,4.440892098500626e-16
2014-10-16,-3.19494728824008,-3.1590341693677586,0.09023550165655331,-0.1261486205288744,-3.1949472882400793,4.440892098500626e-16
2014-10-17,1.6767663136051605,1.6454514744176856,0.1552907741338228,-0.12397593494634768,1.6767663136051607,2.220446049250313e-16
2014-10-20,1.1900966908442,1.0911812473287754,0.2206697250000636,-0.12175428148463954,1.1900966908441994,-4.440892098500626e-16
2014-10-21,1.75900300762315,1.601110500200622,0.2773798588568783,-0.11948735143435035,1.75900300762315,0.0
2014-10-22,-0.9734015858950508,-1.1726634842511412,0.31644073444217447,-0.117178836086084,-0.9734015858950508,0.0
2014-10-23,1.5529267107301514,1.336580592841921,0.3311785446186736,-0.11483242673044329,1.5529267107301514,0.0
2014-10-24,-0.1284934323916076,-0.3347976870479336,0.31875606931435574,-0.1124518146580297,-0.12849343239160757,2.7755575615628914e-17
2014-10-27,0.4490065272864108,0.2790718690904496,0.2799753493554076,-0.11004069115944647,0.4490065272864108,0.0
2014-10-28,1.2402766717043434,1.1269660327267093,0.22091338650293002,-0.10760274752529589,1.2402766717043434,0.0
2014-10-29,0.126342404677171,0.08074535754384728,0.1507387221795039,-0.10514167504618017,0.126342404677171,0.0
2014-10-30,-1.8477747761036944,-1.8235732002080263,0.07845958911703417,-0.1026611650127025,-1.8477747761036947,-2.220446049250313e-16
2014-10-31,1.6265707042338209,1.7158790947468705,0.010856518202414914,-0.10016490871546439,1.626570704233821,2.220446049250313e-16
2014-11-03,1.3823657139152346,1.5264030115078842,-0.04638070014758028,-0.09765659744506949,1.3823657139152346,0.0
2014-11-04,-2.3359648028364437,-2.15255999927655,-0.08826488387577781,-0.09513991968411514,-2.3359648028364433,4.440892098500626e-16
2014-11-05,-3.5102726546948126,-3.3064522735585307,-0.11120182845309079,-0.09261855268319105,-3.5102726546948126,0.0
2014-11-06,-0.9305484229908068,-0.7262551876254082,-0.11419707006831564,-0.09009616529708281,-0.9305484229908068,0.0
2014-11-07,2.96074257899388,3.145474188614799,-0.09715521321123331,-0.08757639640968545,2.96074257899388,0.0
2014-11-10,-1.3050756195490898,-1.1596691551877498,-0.06034361936588861,-0.08506284499545134,-1.3050756195490898,0.0
2014-11-11,1.2402247742152817,1.3277912704284953,-0.005007436770038731,-0.08255905944317497,1.2402247742152817,0.0
2014-11-12,0.2591514245965598,0.27351972530624225,0.06570014057291199,-0.08006844128259433,0.2591514245965599,5.551115123125783e-17
2014-11-13,-1.0406597981212684,-1.1105002574780478,0.14743465466555433,-0.07759419530877532,-1.0406597981212689,-4.440892098500626e-16
2014-11-14,-0.0326957661895832,-0.19289876852006876,0.2353423103057613,-0.07513930797527577,-0.032695766189583225,-2.7755575615628914e-17
2014-11-17,0.456770777855553,0.20517279661304594,0.32430456237402533,-0.07270658113151833,0.4567707778555529,-5.551115123125783e-17
2014-11-18,0.422284207192547,0.08387752472607107,0.40870535825493515,-0.07029867578845922,0.422284207192547,0.0
2014-11-19,-1.1737989351233935,-1.5888789526556863,0.48299811527274694,-0.0679180977404542,-1.1737989351233935,0.0
2014-11-20,0.9791200936246192,0.5027621087649408,0.5419251718991068,-0.06556718703942852,0.9791200936246192,0.0
2014-11-21,2.438362705081332,1.9210017127050394,0.5806091004759462,-0.06324810809965292,2.4383627050813326,4.440892098500626e-16
2014-11-24,-0.0317007452330209,-0.5652653538139156,0.5945274683464573,-0.06096285976556257,-0.03170074523302089,6.938893903907228e-18
2014-11-25,0.4113279015656168,-0.11080466449848148,0.5808458787395999,-0.058713312675501596,0.4113279015656168,0.0
2014-11-26,1.3486169585421592,0.8646895032495936,0.540428709685207,-0.05650125439264121,1.3486169585421592,0.0
2014-11-27,0.3110422414392744,-0.11122401042137414,0.4765946590165362,-0.054328407155887624,0.31104224143927445,5.551115123125783e-17
2014-12-01,-0.06213109861255,-0.4031636601007758,0.39322899050582666,-0.05219642901760085,-0.06213109861255,0.0
2014-12-02,-0.4984433995669057,-0.7430538603940016,0.29471740245452765,-0.05010694162743181,-0.4984433995669057,0.0
2014-12-03,-0.7838259287143323,-0.9227168973917539,0.18695252100399554,-0.048061552326573984,-0.7838259287143323,0.0
2014-12-04,0.2200912694757306,0.18838184101028876,0.07777127201952452,-0.046061843554082715,0.22009126947573054,-5.551115123125783e-17
2014-12-05,0.6573822390496531,0.7259570828671974,-0.024465459490554703,-0.04410938432698956,0.6573822390496532,1.1102230246251565e-16
2014-12-08,-0.2812062468604992,-0.12714049788675186,-0.1118600131550238,-0.04220573581872351,-0.28120624686049916,5.551115123125783e-17
2014-12-09,0.903292234370756,1.1218992259655978,-0.17825453608198819,-0.04035245551285339,0.9032922343707562,2.220446049250313e-16
2014-12-10,0.925932541279728,1.1852989987645848,-0.22081535793911614,-0.038551099545740715,0.9259325412797279,-1.1102230246251565e-16
2014-12-11,0.3067487067861307,0.5821172689585459,-0.23856533832780027,-0.03680322384461494,0.3067487067861307,0.0
2014-12-12,-0.3682115237180206,-0.10191549365629743,-0.23118564572501438,-0.03511038433670873,-0.3682115237180205,5.551115123125783e-17
2014-12-15,-2.206771757561921,-1.9743955733796796,-0.19890204723298863,-0.03347413694925294,-2.206771757561921,0.0
2014-12-16,-1.903610782235443,-1.7279928703032508,-0.14372187432271372,-0.0318960376094786,-1.903610782235443,0.0
2014-12-17,-0.5782219772267894,-0.47584440740914313,-0.07199992757302918,-0.03037764224461717,-0.5782219772267895,-1.1102230246251565e-16
2014-12-18,1.8513136466308036,1.8710503055317567,0.009183847880946738,-0.02892050678189973,1.8513136466308036,0.0
2014-12-19,1.7555309782911088,1.6902723880032413,0.09278477743642513,-0.027526187148557434,1.755530978291109,2.220446049250313e-16
2014-12-22,0.5268879382672509,0.38143484265153926,0.17164933488753387,-0.026196239271822075,0.5268879382672511,2.220446049250313e-16
2014-12-23,0.15444018513735,-0.05913642596559132,0.23850883018186603,-0.024932219078924733,0.15444018513734997,-2.7755575615628914e-17
2014-12-24,-0.5571045049455492,-0.8197681354148054,0.28639931296635246,-0.023735682497096195,-0.5571045049455492,0.0
2014-12-26,1.3257477973612095,1.038816067706918,0.30953991182585694,-0.022608182171565627,1.3257477973612095,0.0
2014-12-29,-1.0158622069545764,-1.2968576641956409,0.30254671076422224,-0.02155125352315787,-1.0158622069545764,0.0
2014-12-30,-0.6830203516924094,-0.9225605677239389,0.2601066235460929,-0.02056640751456353,-0.6830203516924096,-2.220446049250313e-16
2014-12-31,-1.00188690273999,-1.1600603940602703,0.17782862317012088,-0.019655131849840544,-1.00188690273999,0.0
2015-01-02,-0.2520480225335575,-0.2898741300580432,0.05664501132670157,-0.01881890380221588,-0.2520480225335575,0.0
2015-01-05,0.0,0.11049624928790647,-0.09243708275909507,-0.0180591665288114,0.0,0.0
2015-01-06,1.0044026685333662,1.2771130331095897,-0.2553330647495435,-0.017377299826679626,1.0044026685333665,2.220446049250313e-16
2015-01-07,-1.4470211590895232,-1.0124743676780286,-0.41777216885047513,-0.01677462256101965,-1.4470211590895234,-2.220446049250313e-16
2015-01-08,0.0,0.5823569889124403,-0.5661045726858502,-0.01625241622658996,5.551115123125783e-17,5.551115123125783e-17
2015-01-09,1.353285798375392,2.0580279126923724,-0.6889302100990708,-0.015811904217909373,1.353285798375392,0.0
2015-01-12,1.0572237775914315,1.8479174745924727,-0.7752394476155908,-0.015454249385450501,1.0572237775914313,-2.220446049250313e-16
2015-01-13,0.6474510053550375,1.4765736525759001,-0.813942206720314,-0.01518044050054856,0.6474510053550375,0.0
2015-01-14,-4.977405306936511,-4.168474964557145,-0.7939391718176309,-0.014991170561734515,-4.977405306936511,0.0
2015-01-15,-1.3331363103922025,-0.6107867718615994,-0.7074625924530504,-0.014886946077552542,-1.3331363103922023,2.220446049250313e-16
2015-01-16,-1.3511492419254978,-0.7736817680938982,-0.5625993763942957,-0.014868097437303773,-1.3511492419254978,0.0
2015-01-19,0.0663349941405933,0.4621536292249162,-0.38088399980522675,-0.014934635279096161,0.0663349941405933,0.0
2015-01-21,1.5136847089782357,1.7151511855674322,-0.18638014119910892,-0.01508633539008752,1.513684708978236,2.220446049250313e-16
2015-01-22,0.9749833489683724,0.9934578016150157,-0.0031517168011831187,-0.015322735845460247,0.9749833489683724,0.0
2015-01-23,-0.1294498562645962,-0.25991000220668425,0.14610321632153128,-0.015643070379443246,-0.1294498562645962,0.0
2015-01-26,0.838444124927662,0.6074044327380848,0.24708596194807175,-0.01604626975849449,0.838444124927662,0.0
