date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2012-03-19,0.808801854925445,1.659855538157872,-0.8610319255874469,0.009978242355020199,0.8088018549254452,2.220446049250313e-16
2012-03-20,-1.710417980550183,-0.7472595457405794,-0.9733057217150077,0.010147286905404423,-1.7104179805501827,2.220446049250313e-16
2012-03-21,-1.222217347926691,-0.17639332309182487,-1.0561429261693898,0.010318901334523775,-1.222217347926691,0.0
2012-03-22,-5.627279355911963,-4.538521168978493,-1.099251233158129,0.010493046224659103,-5.627279355911963,0.0
2012-03-23,1.353283392111848,2.4413848877859374,-1.098771177683293,0.010669682009203388,1.353283392111848,0.0
2012-03-26,1.3352138921773893,2.381111900834205,-1.05674677782032,0.010848769163504184,1.3352138921773895,2.220446049250313e-16
2012-03-27,-0.774818635383312,0.19051855417724672,-0.9763674577360912,0.011030268175532557,-0.774818635383312,0.0
2012-03-28,-2.3998094723915564,-1.5501389481681513,-0.8608846637652086,0.011214139541803433,-2.399809472391557,-4.440892098500626e-16
2012-03-29,0.0773215843054231,0.7809143291432113,-0.7149930885230578,0.011400343685269536,0.07732158430542313,2.7755575615628914e-17
2012-03-30,1.122139205434447,1.659287163058332,-0.5487367983497489,0.011588840725864052,1.122139205434447,0.0
2012-04-02,0.2595223195405616,0.6231898364512962,-0.3754471076386008,0.011779590727866135,0.2595223195405616,0.0
2012-04-03,-0.33598076810053,-0.13905677050626064,-0.20889655141855124,0.011972553824281883,-0.33598076810053,0.0
2012-04-04,-2.9653651469589093,-2.9172034507731714,-0.06032938629496981,0.012167690109232555,-2.9653651469589084,8.881784197001252e-16
2012-04-05,1.7340120483326338,1.655863431933767,0.06578365674993075,0.012364959648936122,1.734012048332634,2.220446049250313e-16
2012-04-09,0.0154858691753467,-0.16855967062036528,0.1714812174317699,0.012564322363942095,0.015485869175346702,1.734723475976807e-18
2012-04-10,-0.6836571065120367,-0.9567638343954106,0.260340990066394,0.012765737816979934,-0.6836571065120366,1.1102230246251565e-16
2012-04-11,-0.5315003914264871,-0.8804517789972718,0.33598222321454224,0.012969164356242402,-0.5315003914264871,0.0
2012-04-12,2.5991562152190006,2.1854268100128995,0.4005548498220038,0.013174555384097286,2.5991562152190006,0.0
2012-04-13,-1.647585194413459,-2.1149968106387074,0.45402975316651684,0.013381863058731527,-1.647585194413459,0.0
2012-04-16,1.3569984639742572,0.8488996336646942,0.49450779071801476,0.013591039591548365,1.3569984639742574,2.220446049250313e-16
2012-04-17,1.4143646920557806,0.8815364814759419,0.5190261731730338,0.013802037406804885,1.4143646920557806,0.0
2012-04-18,-0.6210729651072278,-1.159205286626074,0.5241175137302025,0.014014807788643682,-0.6210729651072278,0.0
2012-04-19,1.2383124106418286,0.7179260307768563,0.5061570833760369,0.014229296488935415,1.2383124106418286,0.0
2012-04-20,1.4305116537816964,0.9543514477584184,0.46171476147637147,0.014445444546906099,1.4305116537816958,-6.661338147750939e-16
2012-04-23,-0.6382210902923013,-1.040960721000671,0.38807644039963174,0.01466319030873791,-0.6382210902923015,-1.1102230246251565e-16
2012-04-24,-0.4476951217387004,-0.74703541960391,0.2844578262281232,0.014882471637086371,-0.44769512173870035,5.551115123125783e-17
2012-04-25,-0.9014484120203116,-1.0691817211063463,0.1526300826914273,0.015103226394607462,-0.9014484120203116,0.0
2012-04-26,0.9313571904696616,0.9196302289852989,-0.0035984309595955832,0.015325392443958412,0.9313571904696617,1.1102230246251565e-16
2012-04-27,2.115619996731155,2.27944027706282,-0.1793691879794596,0.015548907647794694,2.115619996731155,0.0
2012-04-30,0.0585394426201091,0.4113370851372784,-0.3685713519381746,0.015773709421005283,0.0585394426201091,0.0
2012-05-01,-0.5133857993852686,0.03300114737141352,-0.5623866802052703,0.015999733448588196,-0.5133857993852686,0.0
2012-05-02,-1.6757269110218689,-0.9420011958333694,-0.7499526292101839,0.016226914021684323,-1.6757269110218689,0.0
2012-05-03,-0.9616903568999468,-0.058185385718921845,-0.9199601519103712,0.01645518072934632,-0.9616903568999466,1.1102230246251565e-16
2012-05-04,-1.6901810802603556,-0.6457847397852521,-1.0610808024449119,0.016684461969808412,-1.6901810802603556,0.0
2012-05-07,-0.5389188499458797,0.6061755529379724,-1.1620090890251573,0.016914686141305077,-0.5389188499458798,-1.1102230246251565e-16
2012-05-08,-4.000533461369926,-2.805141260445776,-1.2125379825662215,0.017145781642070798,-4.000533461369927,-8.881784197001252e-16
2012-05-09,-1.4242027424206327,-0.23286570052541333,-1.2087147187655611,0.017377676870341557,-1.424202742420633,-2.220446049250313e-16
2012-05-10,0.1140343855755787,1.2530957724587293,-1.1566716871798894,0.01761030029673878,0.11403438557557861,-8.326672684688674e-17
2012-05-11,-1.9398931521037888,-0.8919523014107744,-1.0657844313744516,0.017843580681437064,-1.939893152103789,-2.220446049250313e-16
2012-05-14,-1.3369183082134306,-0.409307652916633,-0.9456881021537977,0.018077446857000114,-1.3369183082134306,0.0
2012-05-15,0.2016807406304721,0.9893823320132786,-0.8060134191429866,0.018311827760180123,0.20168074063047212,2.7755575615628914e-17
2012-05-16,0.0839137416027036,0.7216199572800122,-0.6562528684218003,0.01854665274449179,0.08391374160270365,5.551115123125783e-17
2012-05-17,1.200614722083504,1.6861990207530955,-0.5043661499372321,0.018781851267640377,1.2006147220835037,-2.220446049250313e-16
2012-05-18,0.0497141446977877,0.38482717033063746,-0.3541303784201799,0.01901735278733016,0.049714144697787704,6.938893903907228e-18
2012-05-21,2.0010508596706167,2.1906031635931598,-0.20880539074406176,0.019253086821519036,2.001050859670617,4.440892098500626e-16
2012-05-22,-0.8643941939641131,-0.8119640189751791,-0.07191915811810623,0.019488983129172188,-0.8643941939641131,0.0
2012-05-23,-3.110955358464995,-3.1837199801498044,0.05303965033307095,0.01972497135173866,-3.1109553584649947,4.440892098500626e-16
2012-05-24,-0.6952126347504084,-0.8787469409925537,0.16357332582256834,0.019960980419576932,-0.6952126347504084,0.0
2012-05-25,0.3058106358820645,0.025514358307555718,0.26009933848923183,0.02019693908527701,0.3058106358820646,1.1102230246251565e-16
2012-05-28,2.8430008406679086,2.4785043778955234,0.34406368678625643,0.020432775986129373,2.8430008406679095,8.881784197001252e-16
2012-05-30,-0.2972261104937423,-0.7349002668014495,0.41700573710390776,0.020668419203799367,-0.29722611049374237,-5.551115123125783e-17
2012-05-31,1.2163200577856692,0.7152352761548532,0.4801809853038793,0.020903796326936883,1.2163200577856694,2.220446049250313e-16
2012-06-01,0.032669062688484,-0.5212755384235855,0.5328057662623127,0.021138834849756823,0.03266906268848397,-2.7755575615628914e-17
2012-06-04,-0.0081662651632008,-0.5995969942201884,0.5700572667905108,0.021373462266476857,-0.00816626516320073,7.112366251504909e-17
2012-06-05,0.9428664501554884,0.33573816538277007,0.5855206787014049,0.021607606071313297,0.9428664501554882,-2.220446049250313e-16
2012-06-06,2.1132620255738037,1.5187474948425335,0.5726733369727869,0.021841193758483396,2.1132620255738037,0.0
2012-06-07,-1.099087202841531,-1.6467938315861304,0.5256324759223957,0.02207415282220354,-1.0990872028415313,-2.220446049250313e-16
2012-06-08,-2.218714494405738,-2.682515624072706,0.4414947189102772,0.02230641075669082,-2.218714494405738,0.0
2012-06-11,1.64850052519121,1.3018124674189908,0.3241501627160571,0.022537895056162036,1.6485005251912102,2.220446049250313e-16
2012-06-12,0.2654334958785753,0.06068820906316846,0.1819767536005733,0.02276853321483352,0.2654334958785753,0.0
2012-06-13,-0.5881185128884248,-0.6354866893993436,0.024369923783996467,0.022998252726922366,-0.5881185128884248,0.0
2012-06-14,2.3635721801305465,2.479784441452601,-0.13943924240870004,0.023226981086645185,2.363572180130546,-4.440892098500626e-16
2012-06-15,-0.7127613924232001,-0.43501537436841176,-0.30120066384300787,0.02345464578821961,-0.7127613924231999,2.220446049250313e-16
2012-06-18,0.7600986714136226,1.1888305134818764,-0.4524130163941148,0.023681174325860976,0.7600986714136226,0.0
2012-06-19,-0.6171393904542022,-0.05694777183094113,-0.5840981128170483,0.023906494193787264,-0.6171393904542022,0.0
2012-06-20,-1.866517919751232,-1.203618144314897,-0.6870303083225496,0.024130532886214674,-1.866517919751232,0.0
2012-06-21,-1.7867087576417973,-1.0590772820128938,-0.7519846935262637,0.02435321789736071,-1.7867087576417968,4.440892098500626e-16
2012-06-22,0.3123204642800026,1.0578985759524215,-0.7701525883938596,0.024574476721440586,0.31232046428000254,-5.551115123125783e-17
2012-06-25,-0.5100792630745588,0.2003230275322221,-0.7351965274594533,0.024794236852672444,-0.5100792630745588,0.0
2012-06-26,-2.2605959098193296,-1.6348356722138164,-0.6507726633907858,0.025012425785272976,-2.260595909819329,4.440892098500626e-16
2012-06-27,-2.5462756371019246,-2.0408743043145794,-0.5306303038008038,0.025228971013458563,-2.546275637101924,4.440892098500626e-16
2012-06-28,-2.692790865803474,-2.327227250651684,-0.3910074151832358,0.025443800031446445,-2.6927908658034734,4.440892098500626e-16
2012-06-29,3.511584494339992,3.734352429453044,-0.2484247754465041,0.025656840333452308,3.511584494339992,0.0
2012-07-02,-1.1568807261779668,-1.063395090599752,-0.11935365531002635,0.0258680197318117,-1.1568807261779666,2.220446049250313e-16
2012-07-03,4.0335596289493125,4.025409130846459,-0.017926769208476433,0.026077267311329526,4.033559628949312,-8.881784197001252e-16
2012-07-04,-0.5184391576985803,-0.5947221324315943,0.04999846225808273,0.026284512474931368,-0.5184391576985803,0.0
2012-07-06,-3.2722755990866936,-3.3805463317632487,0.08178104805101734,0.026489684625537913,-3.2722755990866936,0.0
2012-07-09,1.0341353794732555,0.9319511744694771,0.07549149183770407,0.026692713166074217,1.0341353794732553,-2.220446049250313e-16
2012-07-10,-1.1207980073081103,-1.180335133306801,0.032643598499227336,0.02689352749946343,-1.1207980073081103,0.0
2012-07-11,0.8460725597942087,0.8554789575706027,-0.03649845480502269,0.027092057028628838,0.8460725597942088,1.1102230246251565e-16
2012-07-12,-0.3444715772782381,-0.25445917047782646,-0.11730063795690522,0.027288231156493578,-0.3444715772782381,0.0
2012-07-13,0.9957163811257884,1.1635185106164243,-0.19528410890676604,0.027481979416130245,0.9957163811257885,1.1102230246251565e-16
2012-07-16,-1.2894530934052462,-1.0585828430570765,-0.2585434819864769,0.02767323163830704,-1.2894530934052464,-2.220446049250313e-16
2012-07-17,1.0500139504494577,1.3210744282897346,-0.2989223947736315,0.027861916933354686,1.050013950449458,2.220446049250313e-16
2012-07-18,-1.448800781501447,-1.1642111284065628,-0.31263761742869106,0.028047964333806588,-1.4488007815014474,-4.440892098500626e-16
2012-07-19,1.5685920168412082,1.838828386270968,-0.29846767223092957,0.028231302801169866,1.5685920168412082,0.0
2012-07-20,-1.5164860668997804,-1.2873465999124982,-0.2575513281196398,0.028411861132357608,-1.5164860668997804,0.0
2012-07-23,-0.4524894598289641,-0.28813335715205185,-0.19294567076477648,0.028589568087864253,-0.45248945982896405,5.551115123125783e-17
2012-07-24,-1.6000341346440905,-1.5177771746541024,-0.11102131241817167,0.02876435242818387,-1.60003413464409,4.440892098500626e-16
2012-07-25,0.2831860299570721,0.2773775774633456,-0.02312769042008255,0.028936142913809047,0.2831860299570721,0.0
2012-07-26,0.8447779911932685,0.7585556926164411,0.05711743027159248,0.02910486830523494,0.8447779911932685,0.0
2012-07-27,0.0788332717216455,-0.06649492323595083,0.11605773759464162,0.029270457362954708,0.0788332717216455,0.0
2012-07-30,2.959025462327869,2.786932912724663,0.14265971075574338,0.029432838847462596,2.959025462327869,0.0
2012-07-31,-0.0340078221268136,-0.20028804368843048,0.13668827968977598,0.029591941871840867,-0.03400782212681363,-2.7755575615628914e-17
2012-08-01,-0.785389046500562,-0.9224400005415876,0.10730325708149785,0.029747696959527795,-0.785389046500562,0.0
2012-08-02,-2.569585821672149,-2.6656734142840826,0.06618755762538331,0.02990003498655054,-2.5695858216721486,4.440892098500626e-16
2012-08-03,1.9161011229627436,1.8586788095322428,0.027373426601565568,0.030048886828935,1.9161011229627434,-2.220446049250313e-16
2012-08-06,-0.1035732873531536,-0.14249660291907681,0.008729132203213502,0.03019418336270968,-0.10357328735315363,-2.7755575615628914e-17
2012-08-07,1.1675956820637268,1.1086794011465089,0.028580425453317196,0.030335855463900878,1.167595682063727,2.220446049250313e-16
2012-08-08,0.1705611875193469,0.04330439398342778,0.09678295952738389,0.03047383400853522,0.1705611875193469,0.0
2012-08-09,-0.1023017992034525,-0.33968478420744475,0.20677493513135198,0.03060804987264029,-0.10230179920345248,2.7755575615628914e-17
2012-08-10,-0.7018773999101668,-1.0779469574314269,0.34533112358901735,0.030738433932242668,-0.701877399910167,-1.1102230246251565e-16
2012-08-13,-1.2620100072820328,-1.7909354711005716,0.4980605467551692,0.030864917063369746,-1.2620100072820326,2.220446049250313e-16
2012-08-14,0.7798323897708848,0.09791341863771297,0.6509315409911237,0.030987430142048022,0.7798323897708848,0.0
2012-08-15,-0.6407503089365996,-1.4651697137985247,0.7933135008176206,0.03110590404430423,-0.6407503089365998,-2.220446049250313e-16
2012-08-16,1.1916210426642593,0.24473283729409956,0.9156679357239932,0.03122026964616635,1.191621042664259,-2.220446049250313e-16
2012-08-17,4.152904064156537,3.1129371464302493,1.0086364599026274,0.03133045782366102,4.152904064156538,8.881784197001252e-16
2012-08-20,-0.0658978607043891,-1.160236137871367,1.0629018777141637,0.031436399452814345,-0.06589786070438902,8.326672684688674e-17
2012-08-21,2.9712389463390387,1.8688997079908944,1.0708012129384903,0.03153802540965425,2.9712389463390387,0.0
2012-08-22,1.0819516841642065,0.01751915458534259,1.0327972630086568,0.031635266570207154,1.0819516841642065,0.0
2012-08-23,3.1313408147243926,2.142102945252801,0.9575098156610915,0.03172805381050087,3.131340814724393,4.440892098500626e-16
2012-08-24,0.0766577270195689,-0.810357140196374,0.8551985492093819,0.03181631800656097,0.0766577270195689,0.0
2012-08-27,0.0919117711762673,-0.6761129296911172,0.7361247108329688,0.03189999003441572,0.0919117711762673,0.0
2012-08-28,-2.668893863524957,-3.311422412006343,0.610549547711295,0.03197900077009139,-2.668893863524957,0.0
2012-08-29,-0.9162781325351864,-1.4362381724269433,0.4879067588021416,0.032053281089615276,-0.9162781325351864,0.0
2012-08-30,-2.441888398858616,-2.8474479334422718,0.3734367727146417,0.03212276186901446,-2.441888398858616,0.0
2012-08-31,2.100089250471182,1.7998975016108947,0.26800437487597184,0.03218737398431566,2.100089250471182,0.0
2012-09-03,0.9903816640111528,0.7866064828973197,0.1715281328022876,0.03224704831154554,0.9903816640111529,1.1102230246251565e-16
2012-09-05,1.8667312866953445,1.7505187420711221,0.08391082889749085,0.03230171572673149,1.8667312866953445,0.0
2012-09-06,0.1314619529700245,0.0940797338053736,0.005030912058750142,0.032351307105900756,0.1314619529700245,0.0
2012-09-07,1.076105695629792,1.1091838302623103,-0.06547388795759806,0.03239575332507999,1.0761056956297923,2.220446049250313e-16
2012-09-10,2.752294369177477,2.8483203207117542,-0.12846093686810633,0.032434985333828936,2.752294369177477,0.0
2012-09-11,0.3193111538672077,0.47125854732155537,-0.18441632783018796,0.03246893437584027,0.31931115386720765,-5.551115123125783e-17
2012-09-12,0.6503126672425807,0.851117281095339,-0.23330214717282446,0.03249753332006619,0.6503126672425807,0.0
2012-09-13,1.4188784808638388,1.6613064832201627,-0.27494872363059303,0.03252072127426947,1.4188784808638393,4.440892098500626e-16
2012-09-14,1.484926009119114,1.7613604414135733,-0.3089728713200158,0.03253843902555653,1.484926009119114,0.0
2012-09-17,-1.470402735547793,-1.1692268570924358,-0.3337265058323299,0.03255062737697237,-1.470402735547793,0.0
2012-09-18,-3.2095417836019102,-2.8967965556256092,-0.34530245505224555,0.032557227075944065,-3.2095417836019107,-4.440892098500626e-16
2012-09-19,0.754438685769987,1.0599128189002378,-0.3380323127479536,0.03255817961770273,0.7544386857699868,-1.1102230246251565e-16
2012-09-20,-1.8475929240659996,-1.5741960995275983,-0.3059502539671671,0.032553429428765934,-1.8475929240659994,2.220446049250313e-16
2012-09-21,1.8773548290476505,2.0909074088548882,-0.2460955015418193,0.03254292173458169,1.8773548290476505,0.0
2012-09-24,-4.216508224152005,-4.0889091230774595,-0.16012570314015392,0.03252660206560856,-4.216508224152005,0.0
2012-09-25,-0.9277010598800928,-0.9080236829099666,-0.052181793382986646,0.032504416412860504,-0.9277010598800928,0.0
2012-09-26,-2.1693511636074803,-2.2714947809010155,0.06966730495108114,0.03247631234245446,-2.16935116360748,4.440892098500626e-16
2012-09-27,1.94981210726386,1.7257512219180708,0.19161864561112457,0.032442239734664396,1.94981210726386,0.0
2012-09-28,0.2038736689848441,-0.1269707450729166,0.2984422647018268,0.03240214935593397,0.20387366898484413,2.7755575615628914e-17
2012-10-01,0.8113634774169931,0.40413800670431643,0.3748694767652758,0.03235599394740063,0.8113634774169929,-2.220446049250313e-16
2012-10-02,1.1741213206635237,0.7357552337328783,0.40606235281139635,0.0323037341192491,1.1741213206635237,0.0
2012-10-03,0.7040127026757048,0.28963118748279193,0.3821361792212582,0.032245335971654604,0.7040127026757047,-1.1102230246251565e-16
2012-10-04,2.6190539747093844,2.2802317246018386,0.30664148272519426,0.032180767382351746,2.619053974709385,4.440892098500626e-16
2012-10-05,-1.7535106468975492,-1.9723148916356865,0.18669424825932626,0.03210999647881109,-1.753510646897549,2.220446049250313e-16
2012-10-08,-0.4242430605428282,-0.48577033642658995,0.02949428395754808,0.03203299192621366,-0.42424306054282823,-5.551115123125783e-17
2012-10-09,-0.4260505531716418,-0.30049320423995357,-0.15750707373457778,0.031949724802889615,-0.42605055317164175,5.551115123125783e-17
2012-10-10,-1.01150287701115,-0.6788552190783772,-0.36450782591730313,0.03186016798453057,-1.0115028770111498,2.220446049250313e-16
2012-10-11,0.5070303556412803,1.0510272056614656,-0.575761146052515,0.031764296032329775,0.5070303556412803,0.0
2012-10-12,-2.8289110556997343,-2.087626572301341,-0.7729465715765154,0.03166208817812218,-2.8289110556997348,-4.440892098500626e-16
2012-10-15,-0.1419894535311883,0.764390442951515,-0.9379334244979398,0.03155352801523627,-0.14198945353118853,-2.220446049250313e-16
2012-10-16,1.3174594571216502,2.3419248585774444,-1.0559040045898813,0.03143860313408711,1.3174594571216502,0.0
2012-10-17,1.4232913532812752,2.512908101839999,-1.120934053270111,0.03131730471138725,1.4232913532812752,0.0
2012-10-18,-0.9259325412796392,0.17794161972251732,-1.1350637867173106,0.031189625715154136,-0.9259325412796391,1.1102230246251565e-16
2012-10-19,-3.037929379145421,-1.9656360230909227,-1.103348917537228,0.031055561482729713,-3.037929379145421,0.0
2012-10-22,-0.0319693097352136,0.968598540131288,-1.0314829607798541,0.030915110913352653,-0.03196930973521349,1.1102230246251565e-16
2012-10-23,-4.345669063654967,-3.4503952313307176,-0.9260421092875293,0.030768276963279453,-4.3456690636549675,-8.881784197001252e-16
2012-10-24,-0.5693250475061973,0.19538486405374844,-0.7953249815490211,0.03061506998907544,-0.5693250475061972,1.1102230246251565e-16
2012-10-25,1.7643600161885151,2.3808379531954875,-0.6469334532325925,0.030455516225619997,1.764360016188515,-2.220446049250313e-16
2012-10-26,-1.4960385404292786,-1.0385904936124486,-0.4877376993095156,0.030289652492685885,-1.4960385404292782,4.440892098500626e-16
2012-10-29,-0.9930233918955088,-0.6985049703243044,-0.32463594309735716,0.03011752152615256,-0.993023391895509,-2.220446049250313e-16
2012-10-30,0.7918498118941741,0.9263967877678252,-0.16448614872772577,0.029939172854074797,0.7918498118941741,0.0
2012-10-31,1.7961567195318828,1.7794792257535557,-0.013077165814825209,0.02975465959315244,1.7961567195318828,0.0
2012-11-01,0.6243858602506869,0.467614189443056,0.1272076331898403,0.029564037617790542,0.6243858602506869,0.0
2012-11-02,-1.6182651694643724,-1.9038584549863753,0.25622591801858513,0.029367367503417702,-1.6182651694643726,-2.220446049250313e-16
2012-11-05,1.9779777875493565,1.5744217782717411,0.37439129463777887,0.02916471463983654,1.9779777875493567,2.220446049250313e-16
2012-11-06,0.4234534014835311,-0.08746383420518544,0.48196108957304407,0.028956146115672515,0.42345340148353117,5.551115123125783e-17
2012-11-07,-0.5704522029641446,-1.178455955549338,0.5792620229988453,0.02874172958634802,-0.5704522029641446,0.0
2012-11-08,0.4891579947638114,-0.20533282668334718,0.6659692880957444,0.028521533351414205,0.48915799476381144,5.551115123125783e-17
2012-11-09,-1.3757177336279014,-2.1442923785690056,0.7402790174290285,0.028295627512075726,-1.3757177336279012,2.220446049250313e-16
2012-11-12,0.0824198513647012,-0.7453576596972858,0.7997134270759599,0.028064083986027166,0.08241985136470126,5.551115123125783e-17
2012-11-13,4.573329543067839,3.7037662099868416,0.8417363578145292,0.027826975266468046,4.573329543067839,0.0
2012-11-14,-0.2995194167947801,-1.1921808143462909,0.8650770229993455,0.027584374552165225,-0.2995194167947801,0.0
2012-11-15,-0.1421913502864136,-1.0426256580479811,0.8730979523972149,0.027336355364352583,-0.14219135028641366,-5.551115123125783e-17
2012-11-16,-0.8893182321752846,-1.7868033155463012,0.8704020911489849,0.02708299222203186,-0.8893182321752845,1.1102230246251565e-16
2012-11-19,2.2710327874894354,1.3826290784703963,0.8615793474769102,0.026824361542128847,2.271032787489435,-4.440892098500626e-16
2012-11-20,-0.6727710582653756,-1.548797255035397,0.8494656552732449,0.02656054149677626,-0.6727710582653759,-2.220446049250313e-16
2012-11-21,1.4029848210438622,0.5434674733329966,0.8332257363121136,0.0262916113987523,1.4029848210438625,2.220446049250313e-16
