date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2014-06-16,0.0941398045518404,-0.4192006790791485,0.5225071979780025,-0.009166714347013657,0.09413980455184034,-5.551115123125783e-17
2014-06-17,-0.2590980132786136,-1.0603920445741355,0.812341451261269,-0.011047419965747176,-0.25909801327861365,-5.551115123125783e-17
2014-06-18,0.0550163097933875,-0.9944658471808561,1.0623978853766116,-0.012915728402367977,0.05501630979338758,7.632783294297951e-17
2014-06-19,3.201139265159103,2.0425520381356,1.1733573791648721,-0.014770152141369272,3.201139265159103,0.0
2014-06-20,0.1900635384183502,-0.86983067780272,1.0765034198883132,-0.016609203667242906,0.19006353841835025,5.551115123125783e-17
2014-06-23,0.1366224121431614,-0.6751651056983927,0.8302189133060369,-0.018431395464482817,0.1366224121431614,0.0
2014-06-24,0.2197220264963384,-0.28452824834570856,0.5244855148596284,-0.020235240017581355,0.21972202649633843,2.7755575615628914e-17
2014-06-25,0.098339582039042,-0.12111276157381601,0.24147159342311372,-0.022019249810255697,0.09833958203904201,1.3877787807814457e-17
2014-06-26,-0.4243073497280925,-0.4301287766285683,0.02960336759193427,-0.023781940691458527,-0.42430734972809253,-5.551115123125783e-17
2014-06-27,0.2275313837135861,0.3446627829700848,-0.09160955412384533,-0.025521845132653338,0.22753138371358614,2.7755575615628914e-17
2014-06-30,0.1514004831214777,0.2928441490123638,-0.11420614885435856,-0.027237517036527513,0.1514004831214777,0.0
2014-07-01,0.347353667982464,0.4203232004737076,-0.04404198527403069,-0.028927547217212933,0.347353667982464,0.0
2014-07-02,0.3236127001054356,0.27957840787625343,0.07462488951090626,-0.030590597281724113,0.32361270010543564,5.551115123125783e-17
2014-07-03,-0.7769226332039025,-0.9053978350087671,0.16070062788230122,-0.03222542607743672,-0.7769226332039026,-1.1102230246251565e-16
2014-07-04,-0.272975601719061,-0.3810346626417146,0.14188995556859646,-0.03383089464594282,-0.27297560171906093,5.551115123125783e-17
2014-07-08,-0.0379722806916227,-0.017992700855009564,0.015426418039113515,-0.03540599787572665,-0.0379722806916227,0.0
2014-07-09,0.5907317996554085,0.7984857768525195,-0.17080414546203362,-0.036949831735077515,0.5907317996554085,0.0
2014-07-10,1.1188402802292607,1.5162488615194207,-0.35894698767630573,-0.038461593613853866,1.1188402802292612,4.440892098500626e-16
2014-07-11,-0.13449901153324,0.39598006170796296,-0.49053851127282655,-0.03994056196837643,-0.13449901153324,0.0
2014-07-14,-2.322255562477782,-1.7722121751768718,-0.5086573346504661,-0.04138605265044429,-2.322255562477782,0.0
2014-07-15,-0.7373871648473695,-0.310498762325742,-0.3840910068880723,-0.04279739563355532,-0.7373871648473697,-1.1102230246251565e-16
2014-07-16,0.207940311362087,0.4423467492492651,-0.1902325163076346,-0.04417392157954352,0.20794031136208696,-2.7755575615628914e-17
2014-07-17,1.3070083255926512,1.3768066044843401,-0.02428331572761211,-0.045514963164076744,1.3070083255926512,0.0
2014-07-18,-0.5711472709183596,-0.5694335724141093,0.04510616330638391,-0.04681986181063409,-0.5711472709183595,1.1102230246251565e-16
2014-07-21,0.3430796640785161,0.3580413985248415,0.033126226666020275,-0.04808796111234574,0.34307966407851603,-5.551115123125783e-17
2014-07-22,-0.5801100155258254,-0.5206159455947097,-0.010175465268775497,-0.049318604662340136,-0.5801100155258254,0.0
2014-07-23,-0.1225584220815534,-0.05984294163311521,-0.012204344394690841,-0.05051113605374736,-0.1225584220815534,0.0
2014-07-24,-1.071094809389539,-1.0255240123501352,0.006094101840292715,-0.051664898879696504,-1.0710948093895392,-2.220446049250313e-16
2014-07-25,0.963732835886688,1.0095470501973316,0.006965022422673092,-0.05277923673331675,0.963732835886688,0.0
2014-07-28,0.0,0.08606099237516163,-0.03220749916742402,-0.05385349320773762,-1.3877787807814457e-17,-1.3877787807814457e-17
2014-07-29,-0.3843793170466014,-0.23326664712716016,-0.0962256580233528,-0.05488701189608839,-0.3843793170466014,0.0
2014-07-30,-0.107891502451185,0.07001890283861567,-0.12203126889830221,-0.055879136391498475,-0.107891502451185,0.0
